井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5580.719759519037,0.0,0.7126505854164626,0.7126505854164626,0.28181681016286975,0.7126505854164626,0.00553260442066827,0.8757689713154563,0.7136649211445397,0.4586289754451347,0.8757689713154563,0.7136649211445397,0.4586289754451347,0.1191694168988434,0.27935308271916415,0.5397621386866329,0.0310479339736164,0.17000000000000004,0.83
5576.089577154308,0.0,0.7092446173990322,0.7092446173990322,0.2852112628469699,0.7092446173990322,0.005544119753997706,0.8724151639854637,0.7103316867686417,0.45504193784377606,0.8724151639854637,0.7103316867686417,0.45504193784377606,0.12247471268272535,0.2826993989020529,0.5433537940187176,0.030479937678946245,0.17000000000000004,0.83
5571.459394789579,0.0,0.7058927307456346,0.7058927307456346,0.2885511330894654,0.7058927307456346,0.005556136164899901,0.8690918637168726,0.7070495267472365,0.45151358217918125,0.8690918637168726,0.7070495267472365,0.45151358217918125,0.12575237198835554,0.2859925553671367,0.5468877313850413,0.02991194138427607,0.17000000000000004,0.83
5566.829212424849,0.0,0.702464968382461,0.702464968382461,0.29196821075517687,0.702464968382461,0.005566820862362363,0.8658242110006406,0.7035069283356091,0.4480735311493219,0.8658242110006406,0.7035069283356091,0.4480735311493219,0.12897576166808442,0.28955024192402595,0.5503321096345933,0.02907126767481294,0.17000000000000004,0.83
5562.19903006012,0.0,0.6988145062611869,0.6988145062611869,0.29561483327347426,0.6988145062611869,0.005570660465338916,0.8625290962921659,0.6994803452447084,0.44461620824818354,0.8625290962921659,0.6994803452447084,0.44461620824818354,0.13222815243598177,0.2936082857972506,0.5537944335844919,0.02907126767481294,0.17000000000000004,0.83
5557.568847695391,0.0,0.6951097814279221,0.6951097814279221,0.29931766368859003,0.6951097814279221,0.005572554883487704,0.859207027898619,0.6953261845060094,0.44114246850784233,0.859207027898619,0.6953261845060094,0.44114246850784233,0.1355089834984077,0.2977999618475365,0.5572738667634314,0.02907126767481296,0.17000000000000004,0.83
5552.938665330661,0.0,0.691354198354224,0.691354198354224,0.30307326154457553,0.691354198354224,0.005572540101200465,0.8558587864368362,0.6910459792856457,0.4376536768784087,0.8558587864368362,0.6910459792856457,0.4376536768784087,0.1388174556221825,0.30212407170846717,0.5607691067836525,0.02907126767481296,0.17000000000000004,0.83
5548.308482965931,0.0,0.687551983168089,0.687551983168089,0.3068771539712229,0.687551983168089,0.0055708628606880375,0.8524853539969927,0.6866434642748596,0.4341516121505946,0.8524853539969927,0.6866434642748596,0.4341516121505946,0.14215256222285544,0.30657668810122485,0.5642784241053986,0.02907126767481296,0.17000000000000004,0.83
5543.678300601202,0.0,0.6837071376310329,0.6837071376310329,0.31072507896222634,0.6837071376310329,0.005567783406740556,0.8490879191165361,0.6821221540768193,0.4306384017868599,0.8490879191165361,0.6821221540768193,0.4306384017868599,0.14551308486972062,0.3111540200408243,0.5677997202755897,0.02907126767481296,0.17000000000000004,0.83
5539.048118236473,0.0,0.6798228567145127,0.6798228567145127,0.3146136504288772,0.6798228567145127,0.005563492856610049,0.8456679095568107,0.6774839873072199,0.4271164225373106,0.8456679095568107,0.6774839873072199,0.4271164225373106,0.14889755554371725,0.3158539712119324,0.5713306215131886,0.02907126767481296,0.17000000000000004,0.83
5534.417935871743,0.0,0.6759023321014768,0.6759023321014768,0.3185395203738472,0.6759023321014768,0.005558147524675962,0.8422270507675905,0.6727313253445897,0.4235882255349861,0.8422270507675905,0.6727313253445897,0.4235882255349861,0.15230419354324803,0.32067404883321604,0.5748685524560184,0.02907126767481296,0.17000000000000004,0.83
5529.787753507014,0.0,0.6719503305805634,0.6719503305805634,0.322497701504238,0.6719503305805634,0.005551967915198263,0.8387674164510295,0.6678709286892301,0.4200565124340168,0.8387674164510295,0.6678709286892301,0.4200565124340168,0.15573085590918145,0.32560711393821096,0.5784107625552868,0.02907126767481296,0.17000000000000004,0.83
5525.157571142285,0.0,0.667974449116219,0.667974449116219,0.32648024812038795,0.667974449116219,0.005545302763393099,0.8352914397120235,0.6629173308862155,0.41652413791249493,0.8352914397120235,0.6629173308862155,0.41652413791249493,0.1591750323248456,0.330637799465747,0.5819543267499212,0.02907126767481296,0.17000000000000004,0.83
5520.527388777555,0.0,0.663985544957205,0.663985544957205,0.33047582521629904,0.663985544957205,0.005538629826495927,0.8318018764994779,0.6578944135743525,0.4129940947231546,0.8318018764994779,0.6578944135743525,0.4129940947231546,0.16263388818583538,0.33574087541032327,0.5854961618783372,0.02907126767481296,0.17000000000000004,0.83
5515.897206412825,0.0,0.6599975246763697,0.6599975246763697,0.3344699487545915,0.6599975246763697,0.0055325265690385865,0.82830173147143,0.6528355711086206,0.4094694566026036,0.82830173147143,0.6528355711086206,0.4094694566026036,0.16610434271006844,0.34088110270017485,0.5890330833682038,0.02907126767481296,0.17000000000000004,0.83
5511.267024048097,0.0,0.6560267189756096,0.6560267189756096,0.33844564128421956,0.6560267189756096,0.005527639740170774,0.8247941600599611,0.6477832500027577,0.40595328125308777,0.8247941600599611,0.6477832500027577,0.40595328125308777,0.16958316877913543,0.3460137183275202,0.5925619013425367,0.02907126767481296,0.17000000000000004,0.83
5506.636841683367,0.0,0.6520913528478065,0.6520913528478065,0.34238398355593397,0.6520913528478065,0.005524663596259446,0.821282354519741,0.6427883249778051,0.4024484864292391,0.821282354519741,0.6427883249778051,0.4024484864292391,0.17306710850378992,0.3510850746492126,0.5960795444863649,0.02907126767481296,0.17000000000000004,0.83
5502.006659318637,0.0,0.648211175107109,0.648211175107109,0.3462645033895936,0.648211175107109,0.005524321503297282,0.8177694146337873,0.637909725565881,0.39895770861320107,0.8177694146337873,0.637909725565881,0.39895770861320107,0.17655300484846245,0.35603303057675967,0.5995832028483717,0.02907126767481296,0.17000000000000004,0.83
5497.3764769539075,0.0,0.6444068697879984,0.6444068697879984,0.35006578888801126,0.6444068697879984,0.00552734132399043,0.8142582035483475,0.6332131607730567,0.39548315092950576,0.8142582035483475,0.6332131607730567,0.39548315092950576,0.18003794880063714,0.36078837590402596,0.6030704828964628,0.02907126767481296,0.17000000000000004,0.83
5492.746294589178,0.0,0.6406992506369985,0.6406992506369985,0.3537663277782263,0.6406992506369985,0.005534421584775008,0.8107511921433947,0.6287672289631527,0.3920264269913537,0.8107511921433947,0.6287672289631527,0.3920264269913537,0.18351943826781636,0.3652789403741525,0.606539567836776,0.02907126767481296,0.17000000000000004,0.83
5488.116112224448,0.0,0.6371082044614625,0.6371082044614625,0.3573456065322867,0.6371082044614625,0.005546189006250669,0.8072502986215523,0.6246397332441509,0.3885884089659653,0.8072502986215523,0.6246397332441509,0.3885884089659653,0.18699554172952218,0.36943348596565667,0.6099893745952414,0.02907126767481296,0.17000000000000004,0.83
5483.485929859719,0.0,0.6336514027781185,0.6336514027781185,0.36078544907017535,0.6336514027781185,0.005563148151706263,0.8037567322671969,0.6208932509178197,0.3851690893165971,0.8037567322671969,0.6208932509178197,0.3851690893165971,0.190465057659433,0.373186383376643,0.6134196977322479,0.02907126767481296,0.17000000000000004,0.83
5478.85574749499,0.0,0.6303429143399083,0.6303429143399083,0.3640714530637613,0.6303429143399083,0.005585632596330239,0.8002708513658999,0.6175802114100717,0.3817674658732075,0.8002708513658999,0.6175802114100717,0.3817674658732075,0.19392765991979893,0.3764827983518103,0.6168313303869556,0.02907126767481296,0.17000000000000004,0.83
5474.22556513026,0.0,0.6271918188185166,0.6271918188185166,0.367194419000047,0.6271918188185166,0.0056137621814363655,0.7967920447737336,0.6147381076813118,0.37838145882015556,0.7967920447737336,0.6147381076813118,0.37838145882015556,0.1973840200905061,0.3792837253395772,0.6202261534146809,0.02907126767481296,0.17000000000000004,0.83
5469.59538276553,0.0,0.6242006883964499,0.6242006883964499,0.37015193309546096,0.6242006883964499,0.005647378508088979,0.793318639997767,0.612385523245027,0.37500786717037143,0.793318639997767,0.612385523245027,0.37500786717037143,0.2008359009612538,0.3815701492649041,0.6236071848509996,0.02907126767481296,0.17000000000000004,0.83
5464.965200400801,0.0,0.6213646438087269,0.6213646438087269,0.3729493431921652,0.6213646438087269,0.005686012999108095,0.7898478395188484,0.6105194111447371,0.3716423680970206,0.7898478395188484,0.6105194111447371,0.3716423680970206,0.20428621750605516,0.3833458769915953,0.6269785861111045,0.02907126767481296,0.17000000000000004,0.83
5460.335018036072,0.0,0.61867109876461,0.61867109876461,0.37560000617728323,0.61867109876461,0.005728895058107041,0.7863756915033575,0.6091139219691067,0.3682795556876726,0.7863756915033575,0.6091139219691067,0.3682795556876726,0.20773906296357084,0.3846387276102286,0.6303456283401219,0.02907126767481296,0.17000000000000004,0.83
5455.704835671342,0.0,0.61610002554568,0.61610002554568,0.37812498967737646,0.61610002554568,0.005774984776943502,0.7828970921012436,0.6081210032365423,0.36491301185954494,0.7828970921012436,0.6081210032365423,0.36491301185954494,0.21119970346490818,0.3854998507671627,0.6337146262681956,0.02907126767481296,0.17000000000000004,0.83
5451.074653306613,0.0,0.6136247208871355,0.6136247208871355,0.3805522533185492,0.6136247208871355,0.005823025794315018,0.7794058130480229,0.6074727666018577,0.3615354000160233,0.7794058130480229,0.6074727666018577,0.3615354000160233,0.2146745477094365,0.3860011812097261,0.6370928491403726,0.02907126767481296,0.17000000000000004,0.83
5446.444470941884,0.0,0.6112129783851624,0.6112129783851624,0.3829154102490189,0.6112129783851624,0.005871611365818508,0.7758945469025591,0.607085339394847,0.35813857123299575,0.7758945469025591,0.607085339394847,0.35813857123299575,0.21817109959124914,0.3862313351119014,0.640488419108545,0.02907126767481296,0.17000000000000004,0.83
5441.814288577154,0.0,0.6088285325991589,0.6088285325991589,0.38525221166205087,0.6088285325991589,0.005919255738790142,0.7723549620692889,0.606863710694063,0.35471367329875825,0.7723549620692889,0.606863710694063,0.35471367329875825,0.221697901788723,0.3862904716337537,0.6439102069370737,0.02907126767481296,0.17000000000000004,0.83
5437.184106212424,0.0,0.6064325862917476,0.6064325862917476,0.38760295325550215,0.6064325862917476,0.005964460452750239,0.7687777607136673,0.6067087396561834,0.35125125447946814,0.7687777607136673,0.6067087396561834,0.35125125447946814,0.2252644773217584,0.3862828416294915,0.6473677333132513,0.02907126767481296,0.17000000000000004,0.83
5432.553923847695,0.0,0.6039852706182247,0.6039852706182247,0.3900089587058022,0.6039852706182247,0.006005770675973111,0.7651527345522995,0.6065235967519333,0.3477413562121013,0.7651527345522995,0.6065235967519333,0.3477413562121013,0.22888127416232568,0.3863099363161582,0.6508710817062393,0.02907126767481296,0.17000000000000004,0.83
5427.923741482966,0.0,0.6014468925757338,0.6014468925757338,0.39251129098238846,0.6014468925757338,0.006041816441877818,0.761468815861394,0.6062163039134193,0.3441735915963694,0.761468815861394,0.6062163039134193,0.3441735915963694,0.23255961557932633,0.3864678355063738,0.6544308260333119,0.02907126767481296,0.17000000000000004,0.83
5423.293559118236,0.0,0.5987788640988267,0.5987788640988267,0.39514979736541644,0.5987788640988267,0.006071338535756964,0.7577141238046898,0.605702412181674,0.34053720946759125,0.7577141238046898,0.605702412181674,0.34053720946759125,0.2363116560981146,0.38684442533938823,0.6580579734642088,0.02907126767481296,0.17000000000000004,0.83
5418.663376753507,0.0,0.5959442733454717,0.5959442733454717,0.3979625267846324,0.5959442733454717,0.0060931998698957835,0.7538760091850145,0.6049063688312712,0.3368211468969247,0.7538760091850145,0.6049063688312712,0.3368211468969247,0.24015033988421353,0.387517998305673,0.6617639195952698,0.02907126767481296,0.17000000000000004,0.83
5414.033194388778,0.0,0.5929080798664351,0.5929080798664351,0.4009855337535924,0.5929080798664351,0.006106386379972263,0.7499411039182178,0.6037614752233478,0.33301407621914314,0.7499411039182178,0.6037614752233478,0.33301407621914314,0.24408935503559503,0.38855733428891825,0.665560409897513,0.02907126767481296,0.17000000000000004,0.83
5409.403012024048,0.0,0.5896369892166503,0.5896369892166503,0.40425300884222126,0.5896369892166503,0.006110001941128511,0.745895384842851,0.6022085722381042,0.32910445617143624,0.745895384842851,0.6022085722381042,0.32910445617143624,0.24814307374208758,0.39002311058699934,0.669459497720442,0.02907126767481296,0.17000000000000004,0.83
5404.772829659318,0.0,0.5860991362075653,0.5860991362075653,0.40779759201298665,0.5860991362075653,0.006103271779448179,0.7417242651737934,0.6001937022649232,0.32508060041291476,0.7417242651737934,0.6001937022649232,0.32508060041291476,0.25232646449882246,0.3919703748718054,0.6734734852228892,0.02907126767481296,0.17000000000000004,0.83
5400.14264729459,0.0,0.5822634410589679,0.5822634410589679,0.41165103358320754,0.5822634410589679,0.006085525357824547,0.7374127309435842,0.5976650876169328,0.32093078225443894,0.7374127309435842,0.5976650876169328,0.32093078225443894,0.256654957595397,0.394451726069562,0.6776148276320931,0.02907126767481296,0.17000000000000004,0.83
5395.51246492986,0.0,0.5780986213480025,0.5780986213480025,0.41584523864741735,0.5780986213480025,0.006056140004580026,0.7329455412824953,0.5945696177906289,0.3166434025109743,0.7329455412824953,0.5945696177906289,0.3166434025109743,0.2611442385578999,0.39752100694944054,0.6818959725139622,0.02907126767481296,0.17000000000000004,0.83
5390.88228256513,0.0,0.5735726024718536,0.5735726024718536,0.42041287418268974,0.5735726024718536,0.006014523345456807,0.7283075306916342,0.5908488749026751,0.31220725170709035,0.7283075306916342,0.5908488749026751,0.31220725170709035,0.26580993174300804,0.4012374849534436,0.6863291007349828,0.02907126767481296,0.17000000000000004,0.83
5386.2521002004005,0.0,0.5686521579567673,0.5686521579567673,0.42538773062523344,0.5686521579567673,0.005960111417999533,0.723484060030193,0.586434814880882,0.3076119033163959,0.723484060030193,0.586434814880882,0.3076119033163959,0.2706671282313797,0.40567040891853146,0.6909257293843034,0.02907126767481296,0.17000000000000004,0.83
5381.621917835671,0.0,0.5633028693750545,0.5633028693750545,0.4308047507374469,0.5633028693750545,0.005892379887498726,0.7184616656624849,0.5812453120239133,0.3028482831130723,0.7184616656624849,0.5812453120239133,0.3028482831130723,0.27572970545392295,0.4109037396226207,0.6956961270882523,0.02907126767481296,0.17000000000000004,0.83
5376.991735470941,0.0,0.557489513494292,0.557489513494292,0.4366996183281943,0.557489513494292,0.0058108681775134305,0.7132289654954439,0.5751797470908974,0.29790947000118956,0.7132289654954439,0.5751797470908974,0.29790947000118956,0.281009376085067,0.4170408853850386,0.7006484798366216,0.02907126767481296,0.17000000000000004,0.83
5372.361553106212,0.0,0.5511767819572453,0.5511767819572453,0.4431080229854311,0.5511767819572453,0.005715195057323591,0.7077778902597582,0.5681148664259794,0.2927918064668457,0.7077778902597582,0.5681148664259794,0.2927918064668457,0.28651439338101403,0.42420922630777397,0.7057877202062068,0.02907126767481296,0.17000000000000004,0.83
5367.731370741483,0.0,0.5443304069019532,0.5443304069019532,0.45006453104367955,0.5443304069019532,0.005605062054367393,0.7021053092425282,0.5599018051960247,0.2874964835510388,0.7021053092425282,0.5599018051960247,0.2874964835510388,0.2922478391910232,0.4325635116404602,0.711113859272892,0.02907126767481296,0.17000000000000004,0.83
5363.101188376753,0.0,0.5369198684793424,0.5369198684793424,0.45759978291523057,0.5369198684793424,0.0054803486054271705,0.6962150826920555,0.5503663656887742,0.28203161072248784,0.6962150826920555,0.5503663656887742,0.28203161072248784,0.2982054602004769,0.4422859504067584,0.7166197972760504,0.02907126767481296,0.17000000000000004,0.83
5358.471006012023,0.0,0.5289233444284874,0.5289233444284874,0.46573535108090036,0.5289233444284874,0.005341304490612275,0.6901204749039445,0.539315850123097,0.27641463619924367,0.6901204749039445,0.539315850123097,0.27641463619924367,0.30437312288685753,0.4535795162279591,0.722288733839206,0.02907126767481296,0.17000000000000004,0.83
5353.840823647294,0.0,0.5203354972637237,0.5203354972637237,0.4744756560988062,0.5203354972637237,0.005188846637469754,0.6838466869414672,0.5265570570405529,0.2706748460150605,0.6838466869414672,0.5265570570405529,0.2706748460150605,0.3107241453686845,0.46664953258643616,0.7280914583624073,0.02907126767481296,0.17000000000000004,0.83
5349.210641282565,0.0,0.5111781789232672,0.5111781789232672,0.4837968598793737,0.5111781789232672,0.005024961197359177,0.6774330147997695,0.5119312818304811,0.2648553868084391,0.6774330147997695,0.5119312818304811,0.2648553868084391,0.3172170360832002,0.48166716691041894,0.7339841065986729,0.02907126767481296,0.17000000000000004,0.83
5344.580458917835,0.0,0.5015136304844698,0.5015136304844698,0.4936331813808623,0.5015136304844698,0.004853188134667902,0.6709338562557436,0.4953721628756179,0.2590139555057186,0.6709338562557436,0.4953721628756179,0.2590139555057186,0.32379447171501125,0.49870827022782216,0.739907302205357,0.02907126767481296,0.17000000000000004,0.83
5339.950276553106,0.0,0.4914589008878428,0.4914589008878428,0.5038619772404344,0.4914589008878428,0.004679121871722818,0.6644176113883256,0.47698860255877185,0.2532211357947876,0.6644176113883256,0.47698860255877185,0.2532211357947876,0.33038453393017975,0.5176646463666633,0.745787790002879,0.029071267674924205,0.17000000000000004,0.83
5335.320094188377,0.0,0.48119722455328556,0.48119722455328556,0.5142920956245496,0.48119722455328556,0.004510679822164843,0.6579626694029629,0.45716501301171547,0.24755559179246986,0.6579626694029629,0.45716501301171547,0.24755559179246986,0.3369050560174776,0.5381353633068138,0.7515434308530614,0.02907126768528393,0.17000000000000004,0.83
5330.689911823647,0.0,0.47098099516806136,0.47098099516806136,0.5246611893847893,0.47098099516806136,0.004357815447149487,0.6516503377578248,0.43664468584367383,0.24209614604059623,0.6516503377578248,0.43664468584367383,0.24209614604059623,0.34327120426527247,0.5593348603462026,0.7570915517799293,0.029071267695643666,0.17000000000000004,0.83
5326.059729458917,0.0,0.461120167386404,0.461120167386404,0.5346486308985238,0.461120167386404,0.004231201715072662,0.6455557155705707,0.4164648957108625,0.23691206269965198,0.6455557155705707,0.4164648957108625,0.23691206269965198,0.34940518048209657,0.5801654537255095,0.7623592438953933,0.029071267706003396,0.17000000000000004,0.83
5321.429547094188,0.0,0.45195785060486304,0.45195785060486304,0.5439007921483858,0.45195785060486304,0.004141357246751207,0.6397386030434832,0.39781722758312216,0.23205394071753385,0.6397386030434832,0.39781722758312216,0.23205394071753385,0.3552457269549323,0.5993672859995319,0.7672929662757497,0.029071267716363126,0.17000000000000004,0.83
5316.799364729459,0.0,0.4437085404482494,0.4437085404482494,0.5521512014867882,0.4437085404482494,0.0041402580649625665,0.6342335157615304,0.381503544478298,0.22754429880726512,0.6342335157615304,0.381503544478298,0.22754429880726512,0.36075718948491464,0.6160102387462302,0.7718670627594781,0.029071267726722853,0.17000000000000004,0.83
5312.169182364729,0.0,0.4329533048946505,0.4329533048946505,0.5629066650275868,0.4329533048946505,0.004140030077762672,0.6289575174586743,0.3616416118178344,0.22328079469903733,0.6289575174586743,0.3616416118178344,0.22328079469903733,0.36600112879926566,0.6360729686993188,0.7761587292302271,0.029071267737082573,0.17000000000000004,0.83
5307.539,0.0,0.41959624228612646,0.41959624228612646,0.5762445251601385,0.41959624228612646,0.004159232553735225,0.6222371655009844,0.3458974576287567,0.21741856401982623,0.6222371655009844,0.3458974576287567,0.21741856401982623,0.3726867334927667,0.6512851018446983,0.7820793175719816,0.04173195929755287,0.17000000000000004,0.83
