井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7151.456382765531,0.0,0.9998923539153992,0.9998923539153992,8.334354390266064e-05,0.9998923539153992,2.430254069791736e-05,0.9999999999999996,0.9999999977052645,0.9988916855065602,0.9999999999999996,0.9999999977052645,0.9988916855065602,2.776910463779034e-22,2.3215301714575517e-10,0.0009411954920913997,0.027371535522196032,0.17000000000000004,0.83
7146.613110220441,0.0,0.9998860779196456,0.9998860779196456,8.863084236406134e-05,0.9998860779196456,2.5291237989589352e-05,0.9999999999999996,0.9999999973746938,0.9988339904768443,0.9999999999999996,0.9999999973746938,0.9988339904768443,3.0026618499746764e-22,2.6973335160228735e-10,0.0009948059811996969,0.027371535522196032,0.17000000000000004,0.83
7141.769837675351,0.0,0.999879435733708,0.999879435733708,9.424977865110034e-05,0.999879435733708,2.6314487640397523e-05,0.9999999999999996,0.9999999970041974,0.9987729911566142,0.9999999999999996,0.9999999970041974,0.9987729911566142,3.245365715437996e-22,3.1250420072692405e-10,0.0010516699979141245,0.027371535522196032,0.17000000000000004,0.83
7136.92656513026,0.0,0.9998724208500904,0.9998724208500904,0.00010020785534742322,0.9998724208500904,2.737129456192396e-05,0.9999999999999996,0.9999999965918609,0.9987085603677055,0.9999999999999996,0.9999999965918609,0.9987085603677055,3.5058828936023293e-22,3.608247107629059e-10,0.00111192489029116,0.027353754955262377,0.17000000000000004,0.83
7132.08329258517,0.0,0.9998649978916483,0.9998649978916483,0.00010653638193615329,0.9998649978916483,2.8465726415798955e-05,0.9999999999999996,0.9999999961301103,0.9986405416551933,0.9999999999999996,0.9999999961301103,0.9986405416551933,3.7851738058855914e-22,4.157337972302063e-10,0.0011757363979517986,0.027325735447670474,0.17000000000000004,0.83
7127.240020040081,0.0,0.9998571326744089,0.9998571326744089,0.00011326668784210624,0.9998571326744089,2.9600637748385105e-05,0.9999999999999996,0.9999999956109127,0.9985687383055165,0.9999999999999996,0.9999999956109127,0.9985687383055165,4.0843400793992793e-22,4.783768718924649e-10,0.0012433113184188028,0.02729771594007861,0.17000000000000004,0.83
7122.3967474949895,0.0,0.9998487994002794,0.9998487994002794,0.00012042348368803768,0.9998487994002794,3.077711603240771e-05,0.9999999999999996,0.9999999950271513,0.998492948569455,0.9999999999999996,0.9999999950271513,0.998492948569455,4.404552929019503e-22,5.498336525116284e-10,0.0013148633149428588,0.027269696432486702,0.17000000000000004,0.83
7117.5534749499,0.0,0.9998399676749486,0.9998399676749486,0.0001280345227123254,0.9998399676749486,3.199780233879836e-05,0.9999999999999996,0.999999994370003,0.9984129644709171,0.9999999999999996,0.999999994370003,0.9984129644709171,4.747060856346263e-22,6.314053532355406e-10,0.0013906129932428925,0.02724167692489482,0.17000000000000004,0.83
7112.71020240481,0.0,0.9998305712676017,0.9998305712676017,0.0001361570256389333,0.9998305712676017,3.3271706759163415e-05,0.9999999999999996,0.9999999936185477,0.9983285542847311,0.9999999999999996,0.9999999936185477,0.9983285542847311,5.113242707248775e-22,7.259234651350343e-10,0.0014708006952819338,0.027213657417302924,0.17000000000000004,0.83
7107.86692985972,0.0,0.9998205149909822,0.9998205149909822,0.00014487683472239448,0.9998205149909822,3.460817429526108e-05,0.9999999999999996,0.999999992723547,0.9982393525494435,0.9999999999999996,0.999999992723547,0.9982393525494435,5.505019854050487e-22,8.407695030311605e-10,0.0015558003963269274,0.027210318567028248,0.17000000000000004,0.83
7103.023657314629,0.0,0.9998097729072305,0.9998097729072305,0.00015422442536376242,0.9998097729072305,3.600266740540856e-05,0.9999999999999996,0.9999999916585346,0.9981449543840999,0.9999999999999996,0.9999999916585346,0.9981449543840999,5.924610929353035e-22,9.807576079344588e-10,0.0016460348490564744,0.02723833807462015,0.17000000000000004,0.83
7098.180384769539,0.0,0.9997983598107002,0.9997983598107002,0.00016419189477473906,0.9997983598107002,3.7448294524878205e-05,0.9999999999999996,0.999999990441403,0.9980450944043541,0.9999999999999996,0.999999990441403,0.9980450944043541,6.373890679674604e-22,1.1435364847421723e-09,0.0017417908538504149,0.02726635758221202,0.17000000000000004,0.83
7093.337112224449,0.0,0.9997862398233425,0.9997862398233425,0.00017481489379558471,0.9997862398233425,3.8945282862337225e-05,0.9999999999999996,0.9999999890505634,0.9979395054921906,0.9999999999999996,0.9999999890505634,0.9979395054921906,6.854889577762007e-22,1.3327959249277465e-09,0.0018433586885759135,0.027294377089803912,0.17000000000000004,0.83
7088.493839679359,0.0,0.9997733786369205,0.9997733786369205,0.00018612848506745276,0.9997733786369205,4.049287801206496e-05,0.9999999999999996,0.9999999874629086,0.9978279201905071,0.9999999999999996,0.9999999874629086,0.9978279201905071,7.369806563659853e-22,1.552648513885665e-09,0.0019510307303124792,0.027322396597395816,0.17000000000000004,0.83
7083.650567134268,0.0,0.999759761532818,0.999759761532818,0.00019815174843056167,0.999759761532818,4.208671875150027e-05,0.9999999999999996,0.9999999856733252,0.9977100788325047,0.9999999999999996,0.9999999856733252,0.9977100788325047,7.920965983278536e-22,1.8044975294202428e-09,0.0020650952434203645,0.02735041610498771,0.17000000000000004,0.83
7078.807294589178,0.0,0.9997454106416606,0.9997454106416606,0.00021086920630505431,0.9997454106416606,4.372015203393434e-05,0.9999999999999996,0.9999999837194586,0.9975857839348026,0.9999999999999996,0.9999999837194586,0.9975857839348026,8.510581154720571e-22,2.0821958629039915e-09,0.002185781793167818,0.027371535522196032,0.17000000000000004,0.83
7073.964022044088,0.0,0.9997302925538998,0.9997302925538998,0.00022431234185544483,0.9997302925538998,4.539510424422216e-05,0.9999999999999996,0.9999999815665921,0.9974549337662447,0.9999999999999996,0.9999999815665921,0.9974549337662447,9.140839176342519e-22,2.391394584146043e-09,0.0023132167321872218,0.027371535522196032,0.17000000000000004,0.83
7069.120749498998,0.0,0.9997143290830347,0.9997143290830347,0.00023855338393492199,0.9997143290830347,4.711753302991305e-05,0.9999999999999996,0.9999999791345868,0.9973172904408879,0.9999999999999996,0.9999999791345868,0.9973172904408879,9.814649897473876e-22,2.745774681672416e-09,0.002447663029454188,0.027371535522196032,0.17000000000000004,0.83
7064.277476953908,0.0,0.999697486745197,0.999697486745197,0.00025362591537166714,0.999697486745197,4.888733943078076e-05,0.9999999999999996,0.9999999763882742,0.9971726134607366,0.9999999999999996,0.9999999763882742,0.9971726134607366,1.0535199405744514e-21,3.151780787185619e-09,0.002589385659376892,0.027371535522196032,0.17000000000000004,0.83
7059.434204408818,0.0,0.9996797315143103,0.9996797315143103,0.0002695640857282354,0.9996797315143103,5.0704399960839094e-05,0.9999999999999996,0.9999999732885554,0.9970206579227818,0.9999999999999996,0.9999999732885554,0.9970206579227818,1.13059815827437e-21,3.6167036142023127e-09,0.002738653370805483,0.027371535522196032,0.17000000000000004,0.83
7054.590931863728,0.0,0.9996610284596522,0.9996610284596522,0.0002864029031168668,0.9996610284596522,5.2568637230697946e-05,0.9999999999999996,0.9999999697919939,0.9968611724001342,0.9999999999999996,0.9999999697919939,0.9968611724001342,1.2130822938145983e-21,4.148776970969417e-09,0.0028957407353238183,0.027371535522196032,0.17000000000000004,0.83
7049.7476593186375,0.0,0.9996413414529557,0.9996413414529557,0.00030417851863447564,0.9996413414529557,5.44800284095094e-05,0.9999999999999996,0.9999999658504601,0.996693896778187,0.9999999999999996,0.9999999658504601,0.996693896778187,1.3013901536950596e-21,4.757275922316703e-09,0.003060930290060576,0.027371535522196032,0.17000000000000004,0.83
7044.904386773547,0.0,0.9996206328643138,0.9996206328643138,0.00032292852329166726,0.9996206328643138,5.643861239398637e-05,0.9999999999999996,0.9999999614107683,0.9965185601890018,0.9999999999999996,0.9999999614107683,0.9965185601890018,1.3959757128444852e-21,5.452620103235874e-09,0.0032345146194493715,0.027371535522196032,0.17000000000000004,0.83
7040.061114228457,0.0,0.9995988632625036,0.9995988632625036,0.00034269223923093315,0.9995988632625036,5.844449826509e-05,0.9999999999999996,0.9999999564143075,0.9963348791800171,0.9999999999999996,0.9999999564143075,0.9963348791800171,1.497328984438238e-21,6.246481793703961e-09,0.0034167982251079054,0.027371535522196032,0.17000000000000004,0.83
7035.217841683367,0.0,0.9995759910969457,0.9995759910969457,0.0003635109999266556,0.9995759910969457,6.0497903127410395e-05,0.9999999999999996,0.999999950796648,0.9961425562086027,0.9999999999999996,0.999999950796648,0.9961425562086027,1.6059745426663791e-21,7.1518998162776146e-09,0.0036080990573417304,0.027371535522196032,0.17000000000000004,0.83
7030.3745691382765,0.0,0.9995519719485036,0.9995519719485036,0.00038542860627693013,0.9995519719485036,6.259944521929455e-05,0.9999999999999996,0.9999999444867244,0.995941278276351,0.9999999999999996,0.9999999444867244,0.995941278276351,1.722468615415501e-21,8.183436236579245e-09,0.0038087497241450627,0.027371535522196032,0.17000000000000004,0.83
7025.531296593186,0.0,0.9995267527881428,0.9995267527881428,0.00040849508704372844,0.9995267527881428,6.475212481285618e-05,0.9999999999999996,0.99999993739833,0.9957307134404588,0.9999999999999996,0.99999993739833,0.9957307134404588,1.8473955503717347e-21,9.358378604917748e-09,0.00401909977948525,0.027371535522196032,0.17000000000000004,0.83
7020.688024048096,0.0,0.9995002234838847,0.9995002234838847,0.00043281260376626715,0.9995002234838847,6.69639123487524e-05,0.9999999999999996,0.9999999293205264,0.9955104873490015,0.9999999999999996,0.9999999293205264,0.9955104873490015,1.981385738175326e-21,1.0718616700525167e-08,0.004239534985308591,0.027371535522196032,0.17000000000000004,0.83
7015.844751503006,0.0,0.9994722863421992,0.9994722863421992,0.00045847859405988577,0.9994722863421992,6.923506374077845e-05,0.9999999999999996,0.9999999200431743,0.9952800465248769,0.9999999999999996,0.9999999200431743,0.9952800465248769,2.125160479973269e-21,1.230988666509276e-08,0.004470633308407755,0.027385806083381075,0.17000000000000004,0.83
7011.001478957916,0.0,0.9994429416858412,0.9994429416858412,0.0004854977455450591,0.9994429416858412,7.156056861393076e-05,0.9999999999999996,0.9999999095937656,0.9950389563959599,0.9999999999999996,0.9999999095937656,0.9950389563959599,2.2793911090248255e-21,1.4129982691808185e-08,0.004712849738611496,0.027402439557225194,0.17000000000000004,0.83
7006.158206412826,0.0,0.9994121380820032,0.9994121380820032,0.0005139210954106545,0.9994121380820032,7.394082258636832e-05,0.9999999999999996,0.9999998978764174,0.994786796166302,0.9999999999999996,0.9999998978764174,0.994786796166302,2.4447429141219795e-21,1.6201142166820012e-08,0.004966624014514273,0.02741907303106932,0.17000000000000004,0.83
7001.314933867736,0.0,0.9993798034325356,0.9993798034325356,0.0005438154764294325,0.9993798034325356,7.638109103510156e-05,0.9999999999999996,0.9999998847470659,0.9945231300496188,0.9999999999999996,0.9999998847470659,0.9945231300496188,2.6218834270869228e-21,1.855490581259994e-08,0.005232408622465034,0.02743570650491344,0.17000000000000004,0.83
6996.471661322646,0.0,0.9993457882439848,0.9993457882439848,0.0005752986600429935,0.9993457882439848,7.891309597195897e-05,0.9999999999999996,0.9999998698675306,0.9942474836249537,0.9999999999999996,0.9999998698675306,0.9942474836249537,2.811491385822039e-21,2.1252773850024643e-08,0.005510680938064316,0.027452339978757567,0.17000000000000004,0.83
6991.628388777555,0.0,0.9993092661251196,0.9993092661251196,0.000609128100310177,0.9993092661251196,8.16057745701644e-05,0.9999999999999996,0.9999998503901063,0.9939591277303133,0.9999999999999996,0.9999998503901063,0.9939591277303133,3.0145877374536802e-21,2.4907161627246636e-08,0.005802114431242442,0.027468973452601703,0.17000000000000004,0.83
6986.785116232465,0.0,0.9992695134931631,0.9992695134931631,0.0006460144904844837,0.9992695134931631,8.447201635195102e-05,0.9999999999999996,0.99999982358939,0.9936556230995047,0.9999999999999996,0.99999982358939,0.9936556230995047,3.2331351392673534e-21,3.01689205604051e-08,0.006109217764219147,0.027592435831609814,0.17000000000000004,0.83
6981.941843687375,0.0,0.9992269041900923,0.9992269041900923,0.00068563270628732,0.9992269041900923,8.746310362012134e-05,0.9999999999999993,0.9999997904723124,0.9933352315791066,0.9999999999999993,0.9999997904723124,0.9933352315791066,3.468732270828071e-21,3.6889286705937056e-08,0.006433802309709928,0.027770008717518453,0.17000000000000004,0.83
6977.0985711422845,0.0,0.9991816274384173,0.9991816274384173,0.000727813833444282,0.9991816274384173,9.05587281385375e-05,0.9999999999999993,0.999999751528321,0.9929970211791594,0.9999999999999993,0.999999751528321,0.9929970211791594,3.7226317195775916e-21,4.5009058288369013e-08,0.006776833901664977,0.027947581603427075,0.17000000000000004,0.83
6972.255298597194,0.0,0.9991335328537401,0.9991335328537401,0.000772715447853762,0.9991335328537401,9.375169840582214e-05,0.9999999999999993,0.9999997058676032,0.9926400457843668,0.9999999999999993,0.9999997058676032,0.9926400457843668,3.996219589215957e-21,5.478962347367489e-08,0.007139300887712225,0.028125154489335714,0.17000000000000004,0.83
6967.412026052104,0.0,0.9990826298220352,0.9990826298220352,0.0008203938903791015,0.9990826298220352,9.697628758582564e-05,0.9999999999999993,0.9999996531870972,0.9922634124150822,0.9999999999999993,0.9999996531870972,0.9922634124150822,4.2910253142941525e-21,6.641286220739065e-08,0.007522173382109761,0.028302727375244342,0.17000000000000004,0.83
6962.568753507014,0.0,0.9990303925749676,0.9990303925749676,0.000869518685024464,0.9990303925749676,0.00010008874000752979,0.9999999999999993,0.9999996023283062,0.9918667736943744,0.9999999999999993,0.9999996023283062,0.9918667736943744,4.607969760846644e-21,7.772596225946161e-08,0.007926013308330898,0.028480300261152985,0.17000000000000004,0.83
6957.725480961924,0.0,0.9989786879997936,0.9989786879997936,0.0009182820014588519,0.9989786879997936,0.00010302999874726259,0.9999999999999993,0.9999995611460666,0.9914534291422371,0.9999999999999993,0.9999995611460666,0.9914534291422371,4.946158558952956e-21,8.671438297793754e-08,0.008347522707725322,0.028506707744936383,0.17000000000000004,0.83
6952.882208416833,0.0,0.9989266035113276,0.9989266035113276,0.00096748942073942,0.9989266035113276,0.00010590706793320712,0.9999999999999993,0.9999995209915934,0.9910271870804571,0.9999999999999993,0.9999995209915934,0.9910271870804571,5.305145504779522e-21,9.556948629203018e-08,0.008782678777082721,0.028362394891651526,0.17000000000000004,0.83
6948.038935871744,0.0,0.998872788086254,0.998872788086254,0.0010184065999744565,0.998872788086254,0.00010880531377176898,0.9999999999999993,0.9999994779598026,0.9905882356631586,0.9999999999999993,0.9999994779598026,0.9905882356631586,5.68627970130745e-21,1.0514952591201364e-07,0.009231297877986063,0.02821808203836675,0.17000000000000004,0.83
6943.195663326654,0.0,0.9988172353590474,0.9988172353590474,0.0010710359404600602,0.9988172353590474,0.00011172870049250757,0.9999999999999993,0.999999431887018,0.9901368225658561,0.9999999999999993,0.999999431887018,0.9901368225658561,6.091147870923951e-21,1.1550118735502037e-07,0.009693128066822926,0.02807376918508193,0.17000000000000004,0.83
6938.352390781563,0.0,0.9987598862880847,0.9987598862880847,0.0011254113268874834,0.9987598862880847,0.00011470238502728219,0.9999999999999993,0.9999993824781459,0.9896731897950238,0.9999999999999993,0.9999993824781459,0.9896731897950238,6.5216220643348535e-21,1.2669247175670508e-07,0.010167914868196423,0.02792945633179712,0.17000000000000004,0.83
6933.509118236473,0.0,0.9987001269280326,0.9987001269280326,0.001182067823967039,0.9987001269280326,0.00011780524800084809,0.9999999999999993,0.9999993275952767,0.9891971539987955,0.9999999999999993,0.9999993275952767,0.9891971539987955,6.980013117050342e-21,1.391999800275337e-07,0.010655786693838596,0.027785143478512304,0.17000000000000004,0.83
6928.665845691383,0.0,0.9986364888391336,0.9986364888391336,0.0012424113378879252,0.9986364888391336,0.00012109982297881433,0.9999999999999993,0.9999992618241723,0.9887070032874911,0.9999999999999993,0.9999992618241723,0.9887070032874911,7.469973341317035e-21,1.543043165263571e-07,0.01115842439631151,0.027686610078951186,0.17000000000000004,0.83
6923.822573146293,0.0,0.9985689202345264,0.9985689202345264,0.0013065559496433996,0.9985689202345264,0.00012452381583074573,0.9999999999999993,0.9999991832385382,0.9881993169069377,0.9999999999999993,0.9999991832385382,0.9881993169069377,7.997135112842993e-21,1.7266691293955893e-07,0.011679462939700253,0.027708486676104805,0.17000000000000004,0.83
6918.979300601202,0.0,0.9984986008509532,0.9984986008509532,0.0013733862212447485,0.9984986008509532,0.00012801292780203834,0.9999999999999993,0.9999990971079181,0.9876738011946736,0.9999999999999993,0.9999990971079181,0.9876738011946736,8.565898462699895e-21,1.9301505269865725e-07,0.01221918122246355,0.02773036327325844,0.17000000000000004,0.83
6914.136028056112,0.0,0.9984254785905549,0.9984254785905549,0.0014429534717923965,0.9984254785905549,0.0001315679376529296,0.9999999999999993,0.999999002775733,0.9871301887597373,0.9999999999999993,0.999999002775733,0.9871301887597373,9.181446591668803e-21,2.155472648129044e-07,0.012777794225994073,0.027752239870412067,0.17000000000000004,0.83
6909.292755511022,0.0,0.9983495258249321,0.9983495258249321,0.001515289292374779,0.9983495258249321,0.00013518488269236579,0.9999999999999993,0.9999988996200169,0.9865682240815875,0.9999999999999993,0.9999988996200169,0.9865682240815875,9.849872541673968e-21,2.4046541005540623e-07,0.01335544690996508,0.027774116467565706,0.17000000000000004,0.83
6904.449482965932,0.0,0.998270931204482,0.998270931204482,0.0015902445659405089,0.998270931204482,0.00013882422957804734,0.9999999999999993,0.9999987884851714,0.9859877015300961,0.9999999999999993,0.9999987884851714,0.9859877015300961,1.0578228935963589e-20,2.6759996416613674e-07,0.013952160885131489,0.02779599306471931,0.17000000000000004,0.83
6899.606210420841,0.0,0.9981908440699896,0.9981908440699896,0.0016667050639934892,0.9981908440699896,0.0001424508660170498,0.9999999999999993,0.999998675486614,0.985388919081533,0.9999999999999993,0.999998675486614,0.985388919081533,1.1374104040377622e-20,2.9538587748174504e-07,0.01456734270928454,0.02781068267221859,0.17000000000000004,0.83
6894.762937875752,0.0,0.9981095033118087,0.9981095033118087,0.0017443598921097663,0.9981095033118087,0.00014613679608157262,0.9999999999999993,0.9999985591815227,0.9847741336303052,0.9999999999999993,0.9999985591815227,0.9847741336303052,1.2244746866581473e-20,3.242576332281201e-07,0.015197925967461954,0.027744165488741528,0.17000000000000004,0.83
6889.919665330662,0.0,0.9980258183057273,0.9980258183057273,0.0018242159511916351,0.9980258183057273,0.000149965743081288,0.9999999999999993,0.9999984339052349,0.984142687765322,0.9999999999999993,0.9999984339052349,0.984142687765322,1.32007612944965e-20,3.5565189036088343e-07,0.01584351289238454,0.02767764830526448,0.17000000000000004,0.83
6885.076392785571,0.0,0.9979397659147741,0.9979397659147741,0.001906236914290708,0.9979397659147741,0.00015399717093493345,0.9999999999999993,0.9999982990127838,0.9834932446941621,0.9999999999999993,0.9999982990127838,0.9834932446941621,1.4254541946409794e-20,3.8977562161756784e-07,0.01650364943557654,0.027611131121787424,0.17000000000000004,0.83
6880.233120240481,0.0,0.997851292571275,0.997851292571275,0.0019903848159757375,0.997851292571275,0.00015833890465953167,0.9999999999999993,0.9999981538039345,0.9828229603191193,0.9999999999999993,0.9999981538039345,0.9828229603191193,1.5420584826633437e-20,4.268535164635189e-07,0.01717782483313453,0.027544613938310352,0.17000000000000004,0.83
6875.389847695391,0.0,0.9977604155544776,0.9977604155544776,0.0020766768742634194,0.9977604155544776,0.00016292928822167293,0.9999999999999993,0.9999979971754528,0.9821353851526252,0.9999999999999993,0.9999979971754528,0.9821353851526252,1.6715854843823984e-20,4.6719061173890303e-07,0.017865661447987003,0.027478096754833314,0.17000000000000004,0.83
6870.546575150301,0.0,0.9976663768036668,0.9976663768036668,0.0021659142980812386,0.9976663768036668,0.00016773409693759524,0.9999999999999993,0.999997822946584,0.9814342175062948,0.9999999999999993,0.999997822946584,0.9814342175062948,1.8160553771034903e-20,5.124534972690556e-07,0.018566996888179855,0.02741157957135625,0.17000000000000004,0.83
6865.70330260521,0.0,0.9975688629502673,0.9975688629502673,0.002258437311566856,0.9975688629502673,0.00017272840566494923,0.9999999999999993,0.9999976281853644,0.9807179744029894,0.9999999999999993,0.9999976281853644,0.9807179744029894,1.9780857244070902e-20,5.635491393947927e-07,0.019283407163256095,0.027393975758825802,0.17000000000000004,0.83
6860.86003006012,0.0,0.9974686992271717,0.9974686992271717,0.0023534536360285086,0.9974686992271717,0.00017787915778323598,0.9999999999999993,0.9999974164106742,0.9799867378578416,0.9999999999999993,0.9999974164106742,0.9799867378578416,2.1605556019489954e-20,6.196636360946413e-07,0.020014805322094913,0.027382594128269145,0.17000000000000004,0.83
6856.01675751503,0.0,0.9973660270490586,0.9973660270490586,0.0024508279145811327,0.9973660270490586,0.00018318030611717443,0.9999999999999993,0.999997187030986,0.9792408403459147,0.9999999999999993,0.999997187030986,0.9792408403459147,2.3668173780094533e-20,6.81052357060657e-07,0.02076085940141698,0.027371212497712523,0.17000000000000004,0.83
6851.17348496994,0.0,0.9972608729303561,0.9972608729303561,0.0025505326216925524,0.9972608729303561,0.00018863288716371884,0.9999999999999993,0.9999969386890614,0.9784806068433498,0.9999999999999993,0.9999969386890614,0.9784806068433498,2.6008115287017115e-20,7.481805039484875e-07,0.021521245648808175,0.027359830867155894,0.17000000000000004,0.83
6846.330212424849,0.0,0.9971532095231522,0.9971532095231522,0.002652576717017796,0.9971532095231522,0.000194255289630257,0.9999999999999993,0.9999966696595629,0.9777063366987447,0.9999999999999993,0.9999966696595629,0.9777063366987447,2.8671692607254963e-20,8.215994437525588e-07,0.022295664737434717,0.027348449236599258,0.17000000000000004,0.83
6841.48693987976,0.0,0.9970425094567061,0.9970425094567061,0.0027574633898129193,0.9970425094567061,0.0002000715710177276,0.9999999999999993,0.9999963739020871,0.9769181844069389,0.9999999999999993,0.9999963739020871,0.9769181844069389,3.171371544414969e-20,9.030784433846437e-07,0.02308395619725714,0.027337067606042636,0.17000000000000004,0.83
6836.64366733467,0.0,0.996928409174372,0.996928409174372,0.0028655647309675514,0.996928409174372,0.00020607342290558827,0.9999999999999993,0.9999960444203037,0.9761152861704653,0.9999999999999993,0.9999960444203037,0.9761152861704653,3.52025946079084e-20,9.949281950820424e-07,0.023886994708823717,0.027349347249946303,0.17000000000000004,0.83
6831.8003947895795,0.0,0.9968113456419201,0.9968113456419201,0.0029764652071481816,0.9968113456419201,0.00021223942342022873,0.9999999999999993,0.9999956819604288,0.9752973399368596,0.9999999999999993,0.9999956819604288,0.9752973399368596,3.921776088966706e-20,1.0972419337969098e-06,0.02470508283366901,0.027372109434202548,0.17000000000000004,0.83
6826.957122244489,0.0,0.9966915522302688,0.9966915522302688,0.003089943377458315,0.9966915522302688,0.0002185575953778343,0.9999999999999993,0.999995288968443,0.974464484097151,0.9999999999999993,0.999995288968443,0.974464484097151,4.385111004763454e-20,1.2093279532064536e-06,0.025538079907922843,0.02739487161845879,0.17000000000000004,0.83
6822.113849699399,0.0,0.9965690263857394,0.9965690263857394,0.0032060081719595583,0.9965690263857394,0.00022502157076939456,0.9999999999999993,0.9999948633315151,0.9736168426427034,0.9999999999999993,0.9999948633315151,0.9736168426427034,4.921095400280186e-20,1.331981643946491e-06,0.026385862343708755,0.02741763380271502,0.17000000000000004,0.83
6817.270577154309,0.0,0.9964438182811558,0.9964438182811558,0.003324634814247175,0.9964438182811558,0.00023160597739498465,0.9999999999999993,0.9999944036137263,0.9727545361066533,0.9999999999999993,0.9999944036137263,0.9727545361066533,5.542474857011486e-20,1.465870589663405e-06,0.02724831077517022,0.02744039598697127,0.17000000000000004,0.83
6812.4273046092185,0.0,0.9963165223528602,0.9963165223528602,0.0034452689372160374,0.9963165223528602,0.00023827088851717743,0.9999999999999993,0.9999939195253529,0.9718777970998642,0.9999999999999993,0.9999939195253529,0.9718777970998642,6.263900123615368e-20,1.6078658532259492e-06,0.028125199458864835,0.02746315817122752,0.17000000000000004,0.83
6807.584032064128,0.0,0.996187817711144,0.996187817711144,0.0035672328417075887,0.996187817711144,0.00024501476765612226,0.9999999999999993,0.9999934106993577,0.9709878279376696,0.9999999999999993,0.9999934106993577,0.9709878279376696,7.102051326710428e-20,1.7585930571194377e-06,0.029015320038609783,0.027466268633244934,0.17000000000000004,0.83
6802.740759519038,0.0,0.9960573212991711,0.9960573212991711,0.0036908849247700736,0.9960573212991711,0.0002518621308015649,0.9999999999999993,0.999992871132646,0.9700857715526645,0.9999999999999993,0.999992871132646,0.9700857715526645,8.076363688014901e-20,1.9199167175775287e-06,0.029917522651808935,0.02744963515940081,0.17000000000000004,0.83
6797.897486973948,0.0,0.9959245076425216,0.9959245076425216,0.0038167406550046615,0.9959245076425216,0.0002588230979739805,0.9999999999999993,0.9999922930400085,0.9691718113637765,0.9999999999999993,0.9999922930400085,0.9691718113637765,9.210047089733672e-20,2.0943435204249885e-06,0.03083162938322904,0.02743300168555669,0.17000000000000004,0.83
6793.054214428857,0.0,0.9957893830882032,0.9957893830882032,0.003944794019507757,0.9957893830882032,0.00026589733544912596,0.9999999999999993,0.9999916743129638,0.9682461233678212,0.9999999999999993,0.9999916743129638,0.9682461233678212,1.0530182055331418e-19,2.282714951566216e-06,0.03175746425433392,0.02741636821171255,0.17000000000000004,0.83
6788.210941883768,0.0,0.9956519366071731,0.9956519366071731,0.004075049658606836,0.9956519366071731,0.0002730912261535302,0.9999999999999993,0.9999910125937627,0.9673088784672249,0.9999999999999993,0.9999910125937627,0.9673088784672249,1.2068344061230896e-19,2.4859486799890624e-06,0.0326948560837738,0.027399734737868425,0.17000000000000004,0.83
6783.367669338677,0.0,0.9955119716809686,0.9955119716809686,0.004207687237950232,0.9955119716809686,0.0002804215773963203,0.9999999999999993,0.9999903028746735,0.9663602073956243,0.9999999999999993,0.9999903028746735,0.9663602073956243,1.3861372161394974e-19,2.7057855912231812e-06,0.033643671944858886,0.027383101264024302,0.17000000000000004,0.83
6778.524396793588,0.0,0.9953690708271328,0.9953690708271328,0.004343119889879604,0.9953690708271328,0.0002878927289935028,0.9999999999999993,0.9999895364926932,0.9653999270507515,0.9999999999999993,0.9999895364926932,0.9653999270507515,1.5952638219747624e-19,2.9452214502242023e-06,0.03460409444352206,0.027371535522196032,0.17000000000000004,0.83
6773.681124248497,0.0,0.9952233212246426,0.9952233212246426,0.004481274752312433,0.9952233212246426,0.00029549049032994,0.9999999999999993,0.999988711655682,0.9644275601762623,0.9999999999999993,0.999988711655682,0.9644275601762623,1.839330357584082e-19,3.205191018990783e-06,0.0355766069218372,0.027371535522196032,0.17000000000000004,0.83
6768.837851703407,0.0,0.9950751027806244,0.9950751027806244,0.004621778698978454,0.9950751027806244,0.0003032079974046115,0.9999999999999993,0.9999878305967852,0.9634432274016295,0.9999999999999993,0.9999878305967852,0.9634432274016295,2.1242230900365287e-19,3.485315640827497e-06,0.03656108474332292,0.027371535522196032,0.17000000000000004,0.83
6763.994579158317,0.0,0.9949244178383925,0.9949244178383925,0.004764627004940235,0.9949244178383925,0.0003110475980826007,0.9999999999999993,0.99998689013856,0.9624470465921798,0.9999999999999993,0.99998689013856,0.9624470465921798,2.4567977274249733e-19,3.786941974836125e-06,0.037557408415809415,0.027371535522196032,0.17000000000000004,0.83
6759.151306613227,0.0,0.9947712626894512,0.9947712626894512,0.00490981594188652,0.9947712626894512,0.00031901664085931243,0.9999999999999993,0.9999858869320748,0.9614391281450406,0.9999999999999993,0.9999858869320748,0.9614391281450406,2.8450348226472535e-19,4.111505100291055e-06,0.038565463286178304,0.027371535522196032,0.17000000000000004,0.83
