井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5652.179056112225,0.28282779695876115,1.0625237595900236e-260,0.28282779695876115,0.11530695730841777,0.28282779695876115,0.6018652457328213,0.6065281798883329,0.05059177679386506,4.0571123250343803e-13,0.6065281798883329,0.05059177679386506,4.0571123250343803e-13,0.29058036556743455,0.014249967738171292,5.2682597341081846e-05,0.04130946732759706,0.35311816552437536,0.6468818344756246
5647.617354709419,0.2755113202001921,2.6173874784745996e-262,0.2755113202001921,0.11359911885940145,0.2755113202001921,0.6108895609404065,0.5999678485632839,0.042728445949847475,3.5436048308464696e-13,0.5999678485632839,0.042728445949847475,3.5436048308464696e-13,0.2925288804494441,0.012004186346331205,5.259115086656244e-05,0.04130946732759706,0.35329021138626604,0.646709788613734
5643.055653306614,0.26847762729106733,6.387526936714224e-264,0.26847762729106733,0.11189885412712107,0.26847762729106733,0.6196235185818116,0.5935420188184949,0.03603612061721077,3.4053517914134196e-13,0.5935420188184949,0.03603612061721077,3.4053517914134196e-13,0.29427651242882163,0.01011985194930897,5.2485386885089866e-05,0.04130946732759706,0.3534622572481566,0.6465377427518434
5638.493951903808,0.261711157510244,1.5444055845921396e-265,0.261711157510244,0.11020950399976723,0.261711157510244,0.6280793384899891,0.5872427856750535,0.030362696499879743,3.3138605995249683e-13,0.5872427856750535,0.030362696499879743,3.3138605995249683e-13,0.29583361875228636,0.008548206618585415,5.236603167113458e-05,0.04130946732759706,0.3536343031100472,0.6463656968899528
5633.932250501002,0.25519796043410575,3.699836131837881e-267,0.25519796043410575,0.10853414435324354,0.25519796043410575,0.6362678952126506,0.5810630456667212,0.025569614398221557,3.226427965378313e-13,0.5810630456667212,0.025569614398221557,3.226427965378313e-13,0.29720987463443566,0.007245508183228585,5.2233558576581994e-05,0.04130946732759707,0.35380634897193786,0.6461936510280621
5629.3705490981965,0.24892557928707162,8.78264946358933e-269,0.24892557928707162,0.10687562603335188,0.24892557928707162,0.6441987946795765,0.5749964095859436,0.02153226895332152,3.138179250545274e-13,0.5749964095859436,0.02153226895332152,3.138179250545274e-13,0.29841435906747776,0.006172961172429399,5.2088339480810725e-05,0.04130946732759706,0.3539783948338284,0.6460216051661716
5624.808847695391,0.24288285419858063,2.065953185265494e-270,0.24288285419858063,0.10523657942044616,0.24288285419858063,0.6518805663809734,0.569037121441562,0.01813989352908839,3.048952435233927e-13,0.569037121441562,0.01813989352908839,3.048952435233927e-13,0.2994556332076643,0.005296514016306935,5.193076802569285e-05,0.04130946732759706,0.3541504406957191,0.6458495593042809
5620.247146292586,0.23705960742953025,4.816133077324551e-272,0.23705960742953025,0.10361938772703072,0.23705960742953025,0.6593210048434388,0.5631799853411209,0.015295047098949553,2.959117605692273e-13,0.5631799853411209,0.015295047098949553,2.959117605692273e-13,0.3003418110249164,0.004586561571844333,5.17613313561287e-05,0.04130946732759706,0.3543224865576097,0.6456775134423903
5615.685444889779,0.2314464887627276,1.112736873111508e-273,0.2314464887627276,0.10202617471537251,0.2314464887627276,0.6665273365219,0.5574203016924246,0.012912819128131388,2.869066682492885e-13,0.5574203016924246,0.012912819128131388,2.869066682492885e-13,0.30108062266371216,0.004017587299017342,5.158062587962108e-05,0.04130946732759706,0.35449453241950035,0.6455054675804996
5611.1237434869745,0.22603478844230818,2.5482138480662256e-275,0.22603478844230818,0.10045878104276013,0.22603478844230818,0.6735064305149316,0.5517538141385693,0.01091985441236513,2.779148279995454e-13,0.5517538141385693,0.01091985441236513,2.779148279995454e-13,0.30167947161847153,0.003567773371881512,5.138933411475781e-05,0.04130946732759706,0.3546665782813909,0.6453334217186091
5606.562042084169,0.22081627981449092,5.784419898582578e-277,0.22081627981449092,0.09891874972341562,0.22081627981449092,0.6802649704620932,0.5461766674062043,0.009253270922316667,2.6896588228822437e-13,0.5461766674062043,0.009253270922316667,2.6896588228822437e-13,0.30214548767986094,0.0032185985045747917,5.1188171228694836e-05,0.04130946732759706,0.3548386241432815,0.6451613758567185
5602.000340681363,0.215783092419308,1.3016371703476622e-278,0.215783092419308,0.09740734821533306,0.215783092419308,0.6868095593653588,0.5406853773041609,0.007859568853263681,2.6008487300337066e-13,0.5406853773041609,0.007859568853263681,2.6008487300337066e-13,0.302485578536737,0.0029544466804420915,5.097782981868212e-05,0.041309467327597084,0.35501067000517217,0.6449893299948278
5597.438639278557,0.21092763340689488,2.903705667584781e-280,0.21092763340689488,0.0959256483406855,0.21092763340689488,0.6931467182524194,0.5352768119951923,0.006693504336517412,2.5129270105676153e-13,0.5352768119951923,0.006693504336517412,2.5129270105676153e-13,0.3027064822943258,0.0027622228416671127,5.075890027846943e-05,0.04130946732759707,0.35518271586706274,0.6448172841329373
5592.8769378757515,0.20624247413451505,6.422086722953511e-282,0.20624247413451505,0.09447446413983798,0.20624247413451505,0.6992830617256468,0.5299481576478787,0.005717028283980846,2.42607105473419e-13,0.5299481576478787,0.005717028283980846,2.42607105473419e-13,0.3028147765113921,0.0026309981779368647,5.0531829580923854e-05,0.04130946732759706,0.3553547617289534,0.6446452382710466
5588.315236472947,0.2017203574377227,1.408277999858454e-283,0.2017203574377227,0.09305433046067886,0.2017203574377227,0.7052253121015982,0.5246968585161192,0.004898286432774192,2.3404311966751643e-13,0.5246968585161192,0.004898286432774192,2.3404311966751643e-13,0.3028168343767222,0.0025516842851202484,5.029691610855524e-05,0.04130946732759708,0.355526807590844,0.644473192409156
5583.75353507014,0.19735425458581307,3.0620827197476767e-285,0.19735425458581307,0.09166555966889182,0.19735425458581307,0.7109801857452951,0.5195205732561625,0.004210710673641859,2.2561450543018034e-13,0.5195205732561625,0.004210710673641859,2.2561450543018034e-13,0.3027187970753763,0.0025167423966421182,5.0054428115751046e-05,0.04130946732759706,0.35569885345273466,0.6443011465472653
5579.191833667335,0.1931373913343815,6.602209418359113e-287,0.1931373913343815,0.09030828384805947,0.1931373913343815,0.7165543248175592,0.5144171430560108,0.0036322006523457776,2.1733391354421779e-13,0.5144171430560108,0.0036322006523457776,2.1733391354421779e-13,0.3025265629560227,0.002519927523082306,4.980468375041442e-05,0.04130946732759707,0.35587089931462523,0.6441291006853748
5574.6301322645295,0.18906327077123006,1.4116712914053564e-288,0.18906327077123006,0.08898249322240558,0.18906327077123006,0.7219542360063648,0.5093845698911503,0.003144412716395975,2.0921386616239458e-13,0.5093845698911503,0.003144412716395975,2.0921386616239458e-13,0.3022457857429527,0.0025560689632431106,4.95481534083503e-05,0.04130946732759705,0.3560429451765158,0.6439570548234842
5570.068430861724,0.18512567243584305,2.9934960921709006e-290,0.18512567243584305,0.08768806118811132,0.18512567243584305,0.7271862663760461,0.5044209972429083,0.002732140243623477,2.0126634047843297e-13,0.5044209972429083,0.002732140243623477,2.0126634047843297e-13,0.3018818773801555,0.002620883503179189,4.9285451414178925e-05,0.04130946732759704,0.3562149910384065,0.6437850089615935
5565.506729458918,0.1813186542582912,6.295859521617795e-292,0.1813186542582912,0.08642476794041926,0.1813186542582912,0.7322565778012894,0.4995246970886222,0.0023827895442274645,1.9350257242391005e-13,0.4995246970886222,0.0023827895442274645,1.9350257242391005e-13,0.30144001334561943,0.0027108190401259006,4.901729998402806e-05,0.04130946732759707,0.35638703690029705,0.643612963099703
5560.945028056112,0.17763654491347053,1.3133942663680637e-293,0.17763654491347053,0.08519231877592984,0.17763654491347053,0.7371711363105997,0.49469405555646856,0.0020859340303212206,1.859337910313863e-13,0.49469405555646856,0.0020859340303212206,1.859337910313863e-13,0.30092513856019565,0.002822924594649018,4.87445249437773e-05,0.04130946732759706,0.35655908276218773,0.6434409172378123
5556.383326653307,0.17407391500416586,2.717906321373725e-295,0.17407391500416586,0.08399034613080648,0.17407391500416586,0.7419357388650281,0.4899275635900453,0.0018329374478223527,1.7856646304001115e-13,0.4899275635900453,0.0018329374478223527,1.7856646304001115e-13,0.30034197366403437,0.002954743825032344,4.84677488733893e-05,0.04130946732759706,0.3567311286240783,0.6432688713759217
5551.821625250501,0.17062561034792537,5.579724746998334e-297,0.17062561034792537,0.08281844792997436,0.17062561034792537,0.7465559417221002,0.4852238061973736,0.001616653269423681,1.7140660837995755e-13,0.4852238061973736,0.001616653269423681,1.7140660837995755e-13,0.2996950210041913,0.0031042259297771125,4.818762601336876e-05,0.04130946732759707,0.356903174485969,0.643096825514031
5547.259923847696,0.16728665440983218,1.136514465485487e-298,0.16728665440983218,0.08167614664799225,0.16728665440983218,0.7510371989421759,0.48058145268433405,0.001431146564198955,1.644495060771413e-13,0.48058145268433405,0.001431146564198955,1.644495060771413e-13,0.2989885700439267,0.003269658508247677,4.790423971136584e-05,0.041309467327597056,0.35707522034785955,0.6429247796521405
5542.69822244489,0.16405235709386531,2.297065207887203e-300,0.16405235709386531,0.08056296613293723,0.16405235709386531,0.7553846767731973,0.4759992525824352,0.0012715077527962401,1.5769210831457244e-13,0.4759992525824352,0.0012715077527962401,1.5769210831457244e-13,0.2982267037465016,0.0034496029527186396,4.761788787963534e-05,0.04130946732759708,0.3572472662097501,0.6427527337902499
5538.1365210420845,0.16091816626523575,4.6075406426421835e-302,0.16091816626523575,0.07947835993874881,0.16091816626523575,0.7596034737960157,0.47147602069131217,0.0011336461652314623,1.5112166533049186e-13,0.47147602069131217,0.0011336461652314623,1.5112166533049186e-13,0.2974133025556564,0.003642857787156146,4.73282404592085e-05,0.041309467327597056,0.3574193120716408,0.6425806879283592
5533.574819639279,0.15787979101359506,9.17352023110836e-304,0.15787979101359506,0.0784217907040312,0.15787979101359506,0.763698418282374,0.4670106427842277,0.001014172871671771,1.4473095908143565e-13,0.4670106427842277,0.001014172871671771,1.4473095908143565e-13,0.2965520523912146,0.0038484101211156583,4.703527723539306e-05,0.04130946732759706,0.35759135793353136,0.6424086420664686
5529.013118236473,0.15493309826926238,1.8132696708963962e-305,0.15493309826926238,0.0773926837871836,0.15493309826926238,0.7676742179435538,0.46260205392979986,0.0009102614793747753,1.3851222586051328e-13,0.46260205392979986,0.0009102614793747753,1.3851222586051328e-13,0.2956464473306454,0.004065415263601305,4.67385761932217e-05,0.04130946732759707,0.35776340379542204,0.642236596204578
5524.451416833668,0.15207418307082343,3.559232551785243e-307,0.15207418307082343,0.07639047140425997,0.15207418307082343,0.7715353455249163,0.4582492528842929,0.0008195644958701054,1.3246644583748086e-13,0.4582492528842929,0.0008195644958701054,1.3246644583748086e-13,0.2946997999359011,0.004293162767690542,4.64380932214076e-05,0.04130946732759708,0.3579354496573126,0.6420645503426874
5519.8897154308615,0.1492993545904521,6.93984867486825e-309,0.1492993545904521,0.07541460031338466,0.1492993545904521,0.7752860450961634,0.45395127506388794,0.0007401272896349546,1.26598255812672e-13,0.45395127506388794,0.0007401272896349546,1.26598255812672e-13,0.29371524316054565,0.004531060060717627,4.613365704230823e-05,0.041309467327597056,0.3581074955192033,0.6418925044807967
5515.328014028057,0.14660506498809056,1.3446380086445e-310,0.14660506498809056,0.07446448011436978,0.14660506498809056,0.7789304548975393,0.4497072109927958,0.000670314405819301,1.208980260755473e-13,0.4497072109927958,0.000670314405819301,1.208980260755473e-13,0.2926957423580926,0.004778622365192278,4.5823501205886945e-05,0.04130946732759707,0.35827954138109386,0.6417204586189061
5510.766312625251,0.14398815217934538,2.59012844639e-312,0.14398815217934538,0.07353965449837606,0.14398815217934538,0.7824721933222789,0.4455161827691534,0.0006087825075103325,1.1537730253467193e-13,0.4455161827691534,0.0006087825075103325,1.1537730253467193e-13,0.2916440989085602,0.005035428673900924,4.550715883538286e-05,0.041309467327597056,0.3584515872429844,0.6415484127570156
5506.204611222445,0.14144544133194273,4.962948051e-314,0.14144544133194273,0.07263953812908569,0.14144544133194273,0.7859150205389719,0.4413773495447487,0.0005543867534851568,1.1001910835041748e-13,0.4413773495447487,0.0005543867534851568,1.1001910835041748e-13,0.2905629593915529,0.005301164769038042,4.518146536597053e-05,0.04130946732759705,0.3586236331048751,0.6413763668951249
5501.6429098196395,0.13897434929989208,9.46573637e-316,0.13897434929989208,0.07176381569811842,0.13897434929989208,0.7892618350019894,0.4372899074869965,0.0005062093598646901,1.0484063808686913e-13,0.4372899074869965,0.0005062093598646901,1.0484063808686913e-13,0.28945482622451335,0.0055755222054113636,4.484614982796002e-05,0.04130946732759706,0.3587956789667657,0.6412043210332343
5497.081208416834,0.13657217895936002,1.7985195e-317,0.13657217895936002,0.07091198519242843,0.13657217895936002,0.7925158358482118,0.4332530592050774,0.00046344773407393713,9.981358907190502e-14,0.4332530592050774,0.00046344773407393713,9.981358907190502e-14,0.28832205702502334,0.005858305096114474,4.449665422853459e-05,0.041309467327597056,0.35896772482865635,0.6410322751713436
5492.519507014029,0.13423668525765078,3.4074e-319,0.13423668525765078,0.07008371720007367,0.13423668525765078,0.7956795975422754,0.42926605783449906,0.00042545145866881395,9.494167524114512e-14,0.42926605783449906,0.00042545145866881395,9.494167524114512e-14,0.2871668870206132,0.006149318184259792,4.413235751039083e-05,0.04130946732759706,0.3591397706905469,0.6408602293094531
5487.957805611222,0.131965722794473,6.443e-321,0.131965722794473,0.06927864832882875,0.131965722794473,0.7987556288766979,0.42532813542829756,0.00039166106373427,9.021349505999226e-14,0.42532813542829756,0.00039166106373427,9.021349505999226e-14,0.28599141628850805,0.006448427750423905,4.375113833410889e-05,0.04130946732759707,0.3593118165524375,0.6406881834475625
5483.3961042084175,0.1297574024865194,1.2e-322,0.1297574024865194,0.06849646683857606,0.1297574024865194,0.8017461306749043,0.4214385791525938,0.0003616077444580693,8.562073493786811e-14,0.4214385791525938,0.0003616077444580693,8.562073493786811e-14,0.28479764093592497,0.006755506527506193,4.3352490846197754e-05,0.04130946732759708,0.35948386241432817,0.6405161375856718
5478.834402805612,0.12761005881534435,0.0,0.12761005881534435,0.06773693398532352,0.12761005881534435,0.804653007199332,0.417596635504903,0.0003348900802811073,8.11544129081425e-14,0.417596635504903,0.0003348900802811073,8.11544129081425e-14,0.28358743135669506,0.007070445027555998,4.293813182802811e-05,0.04130946732759707,0.35965590827621874,0.6403440917237813
5474.272701402806,0.12552184840370845,0.0,0.12552184840370845,0.06699957652525217,0.12552184840370845,0.8074785750710394,0.4138015657914544,0.0003111165389147827,7.672868487184812e-14,0.4138015657914544,0.0003111165389147827,7.672868487184812e-14,0.28236256862712134,0.007393254936368899,4.25044644490139e-05,0.04130946732759707,0.3598279541381094,0.6401720458618906
5469.711,0.12348956440946775,0.0,0.12348956440946775,0.06628390997069473,0.12348956440946775,0.8102265256198378,0.4100509790825415,0.000289776103018215,7.229792687331046e-14,0.4100509790825415,0.000289776103018215,7.229792687331046e-14,0.2811249926490792,0.007724114840272295,4.205580487510198e-05,0.04130946732759706,0.36,0.64
