time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
9396.0,156.6,替浆慢速段(尾浆持续入环空),0.9169713124408451,0.9067246544922355,0.9731026533940316,0.9257315853167752,0.5550151730164491,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14449090964367955,34.393161676572014,0.9989704488365093,0.07612701435263518,0.8838631665165536,0.11613482737195695
9400.0,156.66666666666666,替浆慢速段(尾浆持续入环空),0.9169673263769069,0.9067266058025334,0.9731191746237727,0.9257363822230333,0.555003259283572,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.1445598799014406,34.38675205812894,0.9989691281841773,0.07608477024632372,0.883865478660109,0.116132516530555
9404.0,156.73333333333332,替浆慢速段(尾浆持续入环空),0.9169633238933411,0.9067285362151675,0.973135681255557,0.9257411514558658,0.554991332405872,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14462883359007292,34.38035075022804,0.9989678075534013,0.07604255732109383,0.8838677693106117,0.11613022718086338
9408.0,156.8,替浆慢速段(尾浆持续入环空),0.9169593050442272,0.9067304458086398,0.9731521733208999,0.9257458930957304,0.5549793924427552,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14469777063327677,34.37395794325753,0.9989664869879558,0.0760003755377091,0.8838700385240683,0.11612795926687898
9412.0,156.86666666666667,替浆慢速段(尾浆持续入环空),0.916955269907599,0.9067323346807837,0.9731686508476171,0.9257506072536413,0.5549674394806376,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14476669091645217,34.36757381508022,0.998965166529229,0.07595822485697169,0.883872286384009,0.11612571270507367
9416.0,156.93333333333334,替浆慢速段(尾浆持续入环空),0.9169512185536199,0.906734202921181,0.9731851138602502,0.925755294013922,0.5549554738608875,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.1448355943657497,34.36118984771966,0.9989638444167561,0.07591610523864496,0.8838745129645873,0.11612348742129995
9420.0,157.0,替浆慢速段(尾浆持续入环空),0.9169471510313423,0.9067360505984197,0.9732015623825633,0.9257599534508509,0.5549434956811855,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14490448094389366,34.354804695444095,0.9989625203692756,0.07587401664271588,0.883876718315445,0.11612128336591836
9424.0,157.06666666666666,替浆慢速段(尾浆持续入环空),0.9169430674099035,0.9067378778029314,0.9732179964676552,0.9257645856632869,0.5549315049471244,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14497335055403465,34.34842073149744,0.9989611948767544,0.07583195902920964,0.8838789025107231,0.11611910046479143
9428.0,157.13333333333333,替浆慢速段(尾浆持续入环空),0.9169389677762533,0.9067396846420336,0.9732344161627834,0.9257691907584031,0.5549195016908506,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.1450422030703882,34.34203984385088,0.9989598683307247,0.07578993235885367,0.8838810656446633,0.11611693862368347
9432.0,157.2,替浆慢速段(尾浆持续入环空),0.9169348521936854,0.9067414711978786,0.9732508215120785,0.9257737688268538,0.554907485935249,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14511103841897183,34.335663542634535,0.9989585410460222,0.07574793659293237,0.88388320778416,0.1161147977757034
9436.0,157.26666666666668,替浆慢速段(尾浆持续入环空),0.9169307207262269,0.9067432375529043,0.9732672125546539,0.92577831994481,0.5548954577016589,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14517985653643517,34.32929303837823,0.998957213276606,0.0757059716933164,0.8838853289992723,0.1161126778507954
9440.0,157.33333333333334,替浆慢速段(尾浆持续入环空),0.9169265734837008,0.9067449838346349,0.9732835893249485,0.925782844237041,0.5548834170729149,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14524865724345065,34.32292931473382,0.9989558852303477,0.07566403762241883,0.8838874294162986,0.11611057872266811
9444.0,157.4,替浆慢速段(尾浆持续入环空),0.9169224105346816,0.9067467101295748,0.9732999518554073,0.9257873418027357,0.5548713641033429,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14531744044714123,34.316573177007406,0.9989545570788797,0.07562213434309077,0.8838895091081089,0.11610850031845407
9448.0,157.46666666666667,替浆慢速段(尾浆持续入环空),0.9169182319364945,0.9067484165141477,0.9733163001771707,0.925791812725639,0.5548592988383947,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14538620607404593,34.310225284613914,0.9989532289641517,0.07558026181835603,0.8838915681339767,0.11610644257888382
9452.0,157.53333333333333,替浆慢速段(尾浆持续入环空),0.9169140377397195,0.9067501030589705,0.9733326343202596,0.9257962570789061,0.5548472213151444,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14545495407652947,34.303886183297074,0.9989519010049925,0.07553842001153048,0.8838936065411026,0.11610440545676243
9456.0,157.6,替浆慢速段(尾浆持续入环空),0.9169098279999262,0.906751769837053,0.9733489543140775,0.9258006749513394,0.5548351315845641,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14552368439869232,34.297556332285346,0.9989505733026572,0.07549660888618895,0.8838956243884535,0.11610238889312505
9460.0,157.66666666666666,替浆慢速段(尾浆持续入环空),0.916905602802396,0.9067534169533024,0.9733652601878043,0.9258050664563103,0.5548230297342549,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14559239689547604,34.29123611106115,0.9989492459421356,0.07545482840616942,0.8838976217670955,0.11610039279691184
9464.0,157.73333333333332,替浆慢速段(尾浆持续入环空),0.9169013621770244,0.9067550444583806,0.9733815519707119,0.9258094316594042,0.554810915797546,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14566109154800272,34.28492584187738,0.9989479189967833,0.07541307853558138,0.8838995987029966,0.11609841714215759
9468.0,157.8,替浆慢速段(尾浆持续入环空),0.9168971061776863,0.9067566524248033,0.9733978296918376,0.9258137706478724,0.5547987898299493,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14572976830168724,34.27862580129491,0.9989465925306765,0.0753713592385163,0.8839015552489998,0.11609646187602315
9472.0,157.86666666666667,替浆慢速段(尾浆持续入环空),0.9168928348482568,0.9067582409162603,0.9734140933807541,0.9258180834963802,0.5547866518793976,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14579842710829824,34.2723362232417,0.9989452665991964,0.07532967047933883,0.8839034914498923,0.11609452695372466
9476.0,157.93333333333334,替浆慢速段(尾浆持续入环空),0.9168885482811818,0.9067598100490646,0.9734303430683673,0.9258223703418887,0.5547745020682995,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14586706775249286,34.26605731554788,0.9989439412524644,0.07528801222267582,0.8839054074147329,0.11609261226620533
9480.0,158.0,替浆慢速段(尾浆持续入环空),0.9168842465457441,0.9067613599081542,0.9734465787864565,0.9258266312846647,0.5547623404710759,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14593569014201013,34.259789261509205,0.9989426165356388,0.07524638443339539,0.8839073032194906,0.11609071773750065
9484.0,158.06666666666666,替浆慢速段(尾浆持续入环空),0.916879929695473,0.9067628905623152,0.9734628005677908,0.9258308664078798,0.5547501671422671,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.1460042942321747,34.253532221733316,0.9989412924892715,0.07520478707653216,0.8839091789207357,0.11608884331104463
9488.0,158.13333333333333,替浆慢速段(尾浆持续入环空),0.9168755977772779,0.9067644020739517,0.9734790084457003,0.9258350757942894,0.5547379821365827,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14607287997906282,34.24728633814968,0.9989399691501292,0.07516322011710654,0.8839110345684988,0.11608698893680898
9492.0,158.2,替浆慢速段(尾浆持续入环空),0.9168712508639714,0.9067658945306885,0.9734952024549128,0.9258392595290329,0.5547257855193115,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.1461414472993629,34.24105173395887,0.9989386465511566,0.07512168351957946,0.8839128702411961,0.11608515453638447
9496.0,158.26666666666668,替浆慢速段(尾浆持续入环空),0.9168668890375609,0.9067673680307488,0.9735113826317044,0.925843417722516,0.5547135773809487,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14620999606563745,34.234828517246484,0.9989373247222204,0.07508017724800903,0.8839146860255138,0.11608334002308639
9500.0,158.33333333333334,替浆慢速段(尾浆持续入环空),0.9168625123505866,0.906768822644143,0.9735275490136491,0.9258475504525234,0.5547013577783932,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14627852621652324,34.228616785773504,0.9989360036911075,0.07503870126599707,0.8839164819723679,0.11608154534600444
9504.0,158.4,替浆慢速段(尾浆持续入环空),0.9168581208782319,0.9067702584560478,0.973543701703874,0.9258516578213366,0.5546891267900395,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14634703766005874,34.2224166316309,0.9989346834845038,0.07499725552959713,0.8839182581745963,0.11607977041230458
9508.0,158.46666666666667,替浆慢速段(尾浆持续入环空),0.916853714677502,0.9067716755330602,0.9735598408152064,0.925855739916785,0.5546768844772351,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14641553034649862,34.21622812236553,0.9989333641239594,0.07495583999446222,0.8839200147055022,0.11607801514868525
9512.0,158.53333333333333,替浆慢速段(尾浆持续入环空),0.916849293843538,0.9067730739811319,0.9735759664456178,0.9258597968562701,0.554664630938702,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14648400413637763,34.2100513204646,0.9989320456300181,0.07491445461885979,0.8839217516801069,0.11607627944013255
9516.0,158.6,替浆慢速段(尾浆持续入环空),0.9168448584338408,0.9067744538721482,0.9735920786820542,0.9258638287270541,0.5546523662425816,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.146552458948747,34.203886281908616,0.9989307280219012,0.07487309936305145,0.8839234691672354,0.11607456321782461
9520.0,158.66666666666666,替浆慢速段(尾浆持续入环空),0.916840408505933,0.9067758152757827,0.973608177604504,0.9258678356194942,0.5546400904589441,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.1466208947036902,34.19773305319769,0.9989294113168615,0.07483177418869957,0.8839251672360966,0.11607286641255372
9524.0,158.73333333333332,替浆慢速段(尾浆持续入环空),0.9168359441311823,0.9067771582755683,0.9736242632998106,0.9258718176317012,0.554627803665978,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14668931130790566,34.191591663497775,0.9989280955284877,0.07479047905844663,0.8839268459717672,0.1160711889392474
9528.0,158.8,替浆慢速段(尾浆持续入环空),0.9168314653838152,0.906778482960493,0.9736403358361742,0.9258757748649781,0.5546155059500856,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14675770864059626,34.185462131932724,0.9989267806682461,0.07474921393593714,0.8839285054602031,0.11606953071195666
9532.0,158.86666666666667,替浆慢速段(尾浆持续入环空),0.9168269723221533,0.9067797894015662,0.9736563952783434,0.9258797074166131,0.5546031973878288,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14682608661343782,34.17934448854938,0.998925466749973,0.07470797878544262,0.8839301457714268,0.1160678916606595
9536.0,158.93333333333334,替浆慢速段(尾浆持续入环空),0.91682246498529,0.9067810776508589,0.9736724416884158,0.9258836153548954,0.5545908784373027,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14689444519500097,34.17322645660797,0.9989241511394932,0.07466677356959799,0.8839317669505908,0.1160662717402047
9540.0,159.0,替浆慢速段(尾浆持续入环空),0.9168179434341136,0.906782347781625,0.9736884751263988,0.9258874987622157,0.5545785490773693,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.146962784313764,34.167110654675106,0.9989228343986567,0.07462559825198288,0.883933369066709,0.11606467088158393
9544.0,159.06666666666666,替浆慢速段(尾浆持续入环空),0.9168134077400008,0.9067835998806718,0.9737044956505827,0.9258913577363385,0.554566209326247,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14703110384108847,34.16099915914049,0.9989215169751253,0.07458445279693274,0.8839349522019003,0.11606308900268385
9548.0,159.13333333333333,替浆慢速段(尾浆持续入环空),0.9168088579512099,0.9067848340171724,0.9737205033177906,0.9258951923650163,0.5545538592093098,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14709940365739274,34.1548935852238,0.9989201992191582,0.07454333716941604,0.8839365164063029,0.11606152605336698
9552.0,159.2,替浆慢速段(尾浆持续入环空),0.916804294126826,0.9067860502569285,0.9737364981961028,0.9258990027314773,0.554541501980857,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14716768368935473,34.148699015342004,0.9989188606098395,0.07450225131742706,0.883938061819409,0.1160599818941428
9556.0,159.26666666666668,替浆慢速段(尾浆持续入环空),0.9167997163144677,0.9067872486531697,0.9737524803583563,0.925902788903217,0.5545291380739682,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14723594389151223,34.142404443261015,0.9989174986907854,0.07446119518725748,0.8839395885763123,0.11605845638992103
9560.0,159.33333333333334,替浆慢速段(尾浆持续入环空),0.91679512460464,0.906788429302561,0.9737684498780306,0.9259065509789766,0.5545167666848593,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.1473041841302363,34.13603678462869,0.9989161192128061,0.07442016872992267,0.883941096842381,0.11605694937534407
9564.0,159.4,替浆慢速段(尾浆持续入环空),0.9167905190763336,0.9067895922924906,0.9737844068288911,0.9259102890666004,0.5545043872499335,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14737240425877046,34.12961594451057,0.998914726433668,0.07437917190008855,0.8839425867564991,0.11605546071153044
9568.0,159.46666666666667,替浆慢速段(尾浆持续入环空),0.916785899782109,0.9067907376901901,0.9738003512831951,0.9259140032501824,0.554491999350525,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14744060417595078,34.12315671977564,0.9989133235225185,0.07433820465547147,0.883944058411958,0.11605399030518897
9572.0,159.53333333333333,替浆慢速段(尾浆持续入环空),0.9167812667798666,0.9067918655654833,0.9738162833143044,0.925917693601368,0.5544796026832922,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.1475087837892608,34.11667014411446,0.9989119128458321,0.0742972669560708,0.8839455119016411,0.11605253806343671
9576.0,159.6,替浆慢速段(尾浆持续入环空),0.9167766201235358,0.9067929759835358,0.9738322029961116,0.9259213601960625,0.5544671970392397,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14757694301066707,34.11016445366022,0.9989104961727459,0.07425635876361729,0.8839469473095963,0.11605110390222732
9580.0,159.66666666666666,替浆慢速段(尾浆持续入环空),0.9167719599123758,0.9067940690549638,0.9738481104020494,0.9259250031501627,0.5544547823230778,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14764508165746557,34.103645800877366,0.9989090748269901,0.0742154800411481,0.883948364766894,0.11604968769050099
9584.0,159.73333333333332,替浆慢速段(尾浆持续入环空),0.9167672862004758,0.9067951448444275,0.973864005602848,0.9259286225424002,0.5544423584470665,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14771319964803478,34.09711878015292,0.9989076497988311,0.07417463075216849,0.8839497643463792,0.11604828935541477
9588.0,159.8,替浆慢速段(尾浆持续入环空),0.916762599042286,0.906796203417441,0.9738798886676534,0.9259322184542506,0.5544299253659644,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14778129689136968,34.09058681951917,0.9989062218285871,0.07413381085998183,0.8839511461191433,0.11604690882587863
9592.0,159.86666666666667,替浆慢速段(尾浆持续入环空),0.9167578984755762,0.9067972448228416,0.9738957596638722,0.9259357909480121,0.5544174830436285,2468.0,1137.5551102204408,2468.0,0.5390781563124069,0.14784937333537018,34.08405247543661,0.9989047914695606,0.07409302032883223,0.8839525101363415,0.1160455460507384
