time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
2372.0,39.53333333333333,替浆推进（尾浆等效入环空）,0.8040950630183161,0.7589535040089747,0.8810940730915375,0.7581768822120131,0.6967566909515672,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07485787085533362,554.3521931376451,1.0,0.2797095767083299,0.7360771828787808,0.26392281712121923
2376.0,39.6,替浆推进（尾浆等效入环空）,0.8039282623940467,0.7588404411503373,0.8812985490677836,0.7580238047780177,0.6966292395365888,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.0743543530604723,556.8648055917022,1.0,0.2792997819469421,0.7373283834359513,0.26267161656404875
2380.0,39.666666666666664,替浆推进（尾浆等效入环空）,0.8038947874770596,0.7588620639064897,0.8815028266861594,0.7576854160579872,0.700466761708517,820.0539568345321,13.120863309352513,911.8999999999996,0.8848920863299649,0.0746123669640143,497.48479291761066,1.0,0.27889083423272726,0.7364666609368117,0.2635333390631882
2384.0,39.733333333333334,替浆推进（尾浆等效入环空）,0.8037670759893029,0.7587834420232464,0.8817069449178274,0.7577594290746594,0.6963847794747188,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07441136476394751,556.9248973499174,1.0,0.27848237111480456,0.7377767537460315,0.26222324625396853
2388.0,39.8,替浆推进（尾浆等效入环空）,0.8033862292991679,0.7584612868957604,0.8819109419326104,0.7575667533605664,0.6994564680211599,839.7352517985609,13.120863309352513,911.8999999999996,0.9064748201428908,0.07500532153295021,509.8422656988244,1.0,0.2780747918370867,0.7366278612158699,0.26337213878413024
2392.0,39.86666666666667,替浆推进（尾浆等效入环空）,0.8029071390157937,0.7580418011037338,0.8821148627903667,0.757159089775429,0.6958280614156936,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07460206704603456,556.9610155526631,1.0,0.2776677833198996,0.7376827463872201,0.26231725361278
2396.0,39.93333333333333,替浆推进（尾浆等效入环空）,0.8033026195327134,0.7584911443224126,0.8823187425764296,0.7576664279096735,0.6989623160807129,852.8561151079134,13.120863309352513,911.8999999999996,0.9208633093515082,0.07472286349479358,517.9284630489416,1.0,0.2772615474464532,0.7370058125887964,0.2629941874112037
2400.0,40.0,替浆推进（尾浆等效入环空）,0.8026812752118183,0.7579312050530077,0.8825226036677679,0.7568681839400091,0.6955541300171311,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07485332551540291,556.8275858064637,1.0,0.2768558625273962,0.7380188703930747,0.26198112960692527
2404.0,40.06666666666667,替浆推进（尾浆等效入环空）,0.8024060554966757,0.7577155094007842,0.8827264565324494,0.7565003488514396,0.6972938892852295,865.9769784172659,13.120863309352513,911.8999999999996,0.9352517985601254,0.07472336231076268,526.050778879978,1.0,0.2764509583386799,0.7370055494318529,0.2629944505681471
2408.0,40.13333333333333,替浆推进（尾浆等效入环空）,0.8030432134532774,0.7584010298850746,0.882930304020965,0.7571994149061148,0.6958487712088488,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.0752251934025033,556.9187491096642,1.0,0.27604645482387263,0.7387250061738777,0.26127499382612235
2412.0,40.2,替浆推进（尾浆等效入环空）,0.8034558897363256,0.7588679944483988,0.8831341366113737,0.7577385469513901,0.6975361237433236,885.6582733812946,13.120863309352513,911.8999999999996,0.9568345323730514,0.0750500994755959,538.2531142511871,1.0,0.2756426716512487,0.7380716849048738,0.26192831509512593
2416.0,40.266666666666666,替浆推进（尾浆等效入环空）,0.8038948015055236,0.7593557178890783,0.8833379414117949,0.7581215769884735,0.6966752710736599,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07602255366941633,556.9024097902865,1.0,0.2752393192650976,0.7395561042362088,0.26044389576379123
2420.0,40.333333333333336,替浆推进（尾浆等效入环空）,0.8045244898858454,0.7600333199247932,0.8835416979496509,0.7588824242021521,0.6979795802544488,898.7791366906472,13.120863309352513,911.8999999999996,0.9712230215816688,0.07562018878036746,546.5781041071272,1.0,0.2748366332473978,0.7391684912255667,0.2608315087744333
2424.0,40.4,替浆推进（尾浆等效入环空）,0.805494945708366,0.761049095543618,0.8837453815998751,0.7598122628072391,0.6982213426410332,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07631057706743817,556.6329080149075,1.0,0.27443435566459573,0.7408911592162136,0.2591088407837865
2428.0,40.46666666666667,替浆推进（尾浆等效入环空）,0.8060218736510204,0.7616180582684868,0.8839489709922517,0.7604870495874352,0.6988426532712763,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.0762641822394108,554.9275517367158,1.0,0.27403270762756154,0.7405962421020292,0.2594037578979709
2432.0,40.53333333333333,替浆推进（尾浆等效入环空）,0.806319078981928,0.761959345151782,0.8841524556539542,0.7604284212931571,0.6993672144391979,898.7791366906472,13.120863309352513,911.8999999999996,0.9712230215816688,0.07692163053445923,548.3658623825218,1.0,0.2736314847799189,0.7418102711001165,0.25818972889988334
2436.0,40.6,替浆推进（尾浆等效入环空）,0.8064983691789399,0.7621860927439819,0.8843558268166216,0.7606706563979729,0.6990109565676009,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07628013653890096,554.7541930534471,1.0,0.2732309179907836,0.7413583659964608,0.25864163400353934
2440.0,40.666666666666664,替浆推进（尾浆等效入环空）,0.806378669217649,0.7621223135998954,0.8845590769935987,0.7609043296769703,0.6992592462206748,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07500733461648634,556.1771556752196,1.0,0.272830863887688,0.7422719568698053,0.25772804313019476
2444.0,40.733333333333334,替浆推进（尾浆等效入环空）,0.8067347710324423,0.7625234532694035,0.8847622030744653,0.7613528643181625,0.7008785314178222,885.6582733812946,13.120863309352513,911.8999999999996,0.9568345323730514,0.07447209447169759,538.197237325568,1.0,0.272431390432159,0.7421201620927942,0.25787983790720587
2448.0,40.8,替浆推进（尾浆等效入环空）,0.807036443442312,0.7628741629146214,0.8849652152046293,0.7620597173800661,0.7003355717358327,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07445660634506916,555.7626327349378,1.0,0.2720323936026947,0.7429418322110282,0.25705816778897184
2452.0,40.86666666666667,替浆推进（尾浆等效入环空）,0.8081087385737087,0.7639859988263998,0.8851681175812135,0.7633047625807587,0.7020480736383291,898.7791366906472,13.120863309352513,911.8999999999996,0.9712230215816688,0.07558002016205566,546.8093688816488,1.0,0.27163384819054925,0.7432838473190697,0.2567161526809302
2456.0,40.93333333333333,替浆推进（尾浆等效入环空）,0.808091347917039,0.7640153917575122,0.8853709058110119,0.76319243938087,0.7013237929053365,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07645150563856042,555.7349429497926,1.0,0.27123569583435375,0.7438440691840713,0.25615593081592863
2460.0,41.0,替浆推进（尾浆等效入环空）,0.808556577624287,0.7645245449837603,0.8855735794414938,0.7640177101503193,0.7021366785376064,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.0743922193522354,554.677729756836,1.0,0.27083797053417097,0.7439208109861675,0.25607918901383253
2464.0,41.06666666666667,替浆推进（尾浆等效入环空）,0.8097293019861094,0.7657254759200344,0.885776128515377,0.7649378144924273,0.7038422344203642,892.2187050359709,13.120863309352513,911.8999999999996,0.96402877697736,0.07586230728898027,543.5431286666765,1.0,0.2704403463045595,0.7454444464567811,0.25455555354321874
2468.0,41.13333333333333,替浆推进（尾浆等效入环空）,0.8097825187570018,0.7658206769774574,0.8859785293064846,0.7651285047787828,0.7030769911631032,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07742914385041608,554.8412230189741,1.0,0.270043053395506,0.7448280537000328,0.25517194629996715
2472.0,41.2,替浆推进（尾浆等效入环空）,0.8095781823288054,0.7656672697880784,0.886180747015035,0.764815487332213,0.703137982667245,905.3395683453234,13.120863309352513,911.8999999999996,0.9784172661859775,0.07557921052007227,552.0991480911633,1.0,0.2696459003994365,0.746018706580386,0.2539812934196139
2476.0,41.266666666666666,替浆推进（尾浆等效入环空）,0.8110279874498574,0.767146356832162,0.8863827398277081,0.7662049085701864,0.7047198177326622,898.7791366906472,13.120863309352513,911.8999999999996,0.9712230215816688,0.07541653188092157,545.7539060630426,1.0,0.2692489060306575,0.745849632769494,0.254150367230506
2480.0,41.333333333333336,替浆推进（尾浆等效入环空）,0.8101577536031923,0.7663333880213228,0.8865844718666198,0.7658991218108161,0.703869838623726,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07423652318582029,556.1543290684724,1.0,0.26885204942905194,0.7468402908570043,0.25315970914299585
2484.0,41.4,替浆推进（尾浆等效入环空）,0.8109414246580446,0.7671586850849775,0.8867859052573832,0.76653305582552,0.7044588166670679,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07399610445350296,553.4328030297467,1.0,0.2684554668856747,0.7461532787982961,0.2538467212017039
2488.0,41.46666666666667,替浆推进（尾浆等效入环空）,0.81168285672056,0.767945226742902,0.8869870054034897,0.7672914407338748,0.7057581819960753,898.7791366906472,13.120863309352513,911.8999999999996,0.9712230215816688,0.07394879290977102,547.9722086537032,1.0,0.2680588856218207,0.7482270970107668,0.25177290298923316
2492.0,41.53333333333333,替浆推进（尾浆等效入环空）,0.8117167717491564,0.7680321958548931,0.8871877410969059,0.7675035437796183,0.70537986688433,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07289988437433824,552.7620040921379,1.0,0.26766274856159783,0.7468555879553086,0.25314441204469135
2496.0,41.6,替浆推进（尾浆等效入环空）,0.8130516742387461,0.7694077902552661,0.887388079463267,0.7685553671042841,0.7063437822966205,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07300392596594729,556.226657930485,1.0,0.2672665955357327,0.7495871902219456,0.2504128097780544
2500.0,41.666666666666664,替浆推进（尾浆等效入环空）,0.8128289503933388,0.7692424642080727,0.8875879859787628,0.7682063210625417,0.7098947801015165,826.6143884892083,13.120863309352513,911.8999999999996,0.8920863309342735,0.07451639094252038,500.1875592081817,1.0,0.26687100509670486,0.7478761592492905,0.2521238407507096
2504.0,41.733333333333334,替浆推进（尾浆等效入环空）,0.8119618935152968,0.7684411569066515,0.8877874248384136,0.7672961182182849,0.7051592225099033,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07402857795543126,556.4624643620459,1.0,0.26647569207492733,0.7495018585603196,0.2504981414396805
2508.0,41.8,替浆推进（尾浆等效入环空）,0.8110692139959058,0.7676163396379394,0.8879863604315535,0.7665663188385246,0.707525113679425,846.2956834532371,13.120863309352513,911.8999999999996,0.9136690647471994,0.07275809809674198,511.98083721645486,1.0,0.26608112054692523,0.7472115857606227,0.25278841423937715
2512.0,41.86666666666667,替浆推进（尾浆等效入环空）,0.8112265397473428,0.7678335414032743,0.8881847588310962,0.7668645519514836,0.7048565491767607,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07049310838415537,555.9949765336753,1.0,0.26568684726108455,0.7495237499071866,0.2504762500928133
2516.0,41.93333333333333,替浆推进（尾浆等效入环空）,0.8116470331154247,0.768318416596133,0.8883825909249546,0.7673703152691554,0.7076959235947736,859.4165467625896,13.120863309352513,911.8999999999996,0.9280575539558168,0.07163222279148779,519.878510297588,1.0,0.2652933493563938,0.7479729199214485,0.25202708007855146
2520.0,42.0,替浆推进（尾浆等效入环空）,0.8119298554007138,0.7686643318349513,0.8885798385982667,0.7677668984008453,0.705648982292677,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07188205741363769,556.0729871824298,1.0,0.2649002739811192,0.7502124422831745,0.24978755771682556
2524.0,42.06666666666667,替浆推进（尾浆等效入环空）,0.8125288197913424,0.7693274649824628,0.8887764887509433,0.7684111847844959,0.7080505770738812,872.5374100719422,13.120863309352513,911.8999999999996,0.9424460431644341,0.07175461721214554,527.9615771746227,1.0,0.26450803069184886,0.7489278015252977,0.2510721984747023
2528.0,42.13333333333333,替浆推进（尾浆等效入环空）,0.812846676202716,0.7697076724516144,0.8889725326916643,0.7687353528672364,0.7065275708002091,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07231420441950268,555.9439124248818,1.0,0.2641162788510821,0.7511225655197362,0.2488774344802639
2532.0,42.2,替浆推进（尾浆等效入环空）,0.8138079642047504,0.7707309374427492,0.8891679645536859,0.7697520230304473,0.7083319075094672,892.2187050359709,13.120863309352513,911.8999999999996,0.96402877697736,0.07361367295960874,540.4677452252268,1.0,0.2637253874212715,0.7501035719219261,0.24989642807807375
2536.0,42.266666666666666,替浆推进（尾浆等效入环空）,0.8135533714435734,0.7705468797957984,0.8893627909863587,0.7695315181450146,0.7071712422137564,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07561699129230837,556.480266249137,1.0,0.2633350903303542,0.751812542933462,0.24818745706653814
2540.0,42.333333333333336,替浆推进（尾浆等效入环空）,0.8140315671984382,0.7710845330941829,0.8895570209736621,0.7698416767156335,0.7077208156237047,905.3395683453234,13.120863309352513,911.8999999999996,0.9784172661859775,0.07700474756669501,549.3273715449807,1.0,0.2629456452486342,0.7508199152377132,0.24918008476228667
2544.0,42.4,替浆推进（尾浆等效入环空）,0.8125390499236383,0.7696693158485324,0.8897506621370068,0.7685007021176502,0.7080049107085113,872.5374100719422,13.120863309352513,911.8999999999996,0.9424460431644341,0.07656719216752302,531.933374576978,1.0,0.2625569337638873,0.7514721855189607,0.2485278144810394
2548.0,42.46666666666667,替浆推进（尾浆等效入环空）,0.8118615786314084,0.7690606193798825,0.8899437202763805,0.767829445883366,0.7056981079014087,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.07219633056235451,552.7391488212808,1.0,0.26216918985355975,0.7500803952209695,0.24991960477903047
2552.0,42.53333333333333,替浆推进（尾浆等效入环空）,0.8115594661596468,0.768831133796061,0.8901361994693346,0.7676058058631432,0.7066496330119665,885.6582733812946,13.120863309352513,911.8999999999996,0.9568345323730514,0.07391445604071262,539.5429075898342,1.0,0.2617821819236789,0.7512167733521593,0.24878322664784056
2556.0,42.6,替浆推进（尾浆等效入环空）,0.8112905893074528,0.7686305244492158,0.8903281029709091,0.7674102531390803,0.7052743048540779,911.8999999999996,13.120863309352513,911.8999999999996,0.9856115107902861,0.0736453525762851,553.1166478439562,1.0,0.2613961612315564,0.7501275838560851,0.24987241614391476
2560.0,42.666666666666664,替浆推进（尾浆等效入环空）,0.8112483485695174,0.7686552293875016,0.8905194347611028,0.767636582680167,0.7058663167217187,905.3395683453234,13.120863309352513,911.8999999999996,0.9784172661859775,0.07051345273130255,551.1887989240805,1.0,0.2610108525401016,0.7516465964861558,0.24835340351384422
